"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-11,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,72,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-12,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,72,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-13,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,72,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-14,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,72,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-15,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,72,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-16,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,72,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-17,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,73,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,1,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-18,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,73,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-19,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,73,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-20,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,73,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-21,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,76,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,3,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-22,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,76,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-23,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,76,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-24,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,76,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-25,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,80,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,4,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-26,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,81,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,1,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-27,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,81,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-28,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,81,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-29,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,81,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-06-30,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,81,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-01,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,90,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,9,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-02,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,92,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,2,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-03,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,98,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,6,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-04,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,111,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,13,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-05,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,111,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-06,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,112,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,1,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-07,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,116,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,4,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-08,3,1,1,1,1,1,3,1,0,NA,1,1,1,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,122,6,57.41,57.41,67.38,67.38,53.33,53.33,51.92,51.92,62.5,62.5,6,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-09,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,144,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,22,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-10,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,153,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,9,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-11,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,167,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,14,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-12,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,181,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,14,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-13,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,206,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,25,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-14,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,206,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-15,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,243,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,37,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-16,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,249,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,6,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-17,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,263,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,14,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-18,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,283,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,20,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-19,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,283,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-20,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,304,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,21,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-21,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,304,6,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-22,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,320,7,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,16,1,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-23,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,336,7,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,16,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-24,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,352,7,62.96,62.96,72.14,72.14,56.67,56.67,55.77,55.77,62.5,62.5,16,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-25,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,352,7,62.96,62.96,72.14,72.14,53.33,53.33,55.77,55.77,37.5,37.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-26,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,352,7,62.96,62.96,72.14,72.14,53.33,53.33,55.77,55.77,37.5,37.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-27,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,364,7,62.96,62.96,72.14,72.14,53.33,53.33,55.77,55.77,37.5,37.5,12,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-28,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,375,7,62.96,62.96,72.14,72.14,53.33,53.33,55.77,55.77,37.5,37.5,11,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-29,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,385,8,62.96,62.96,72.14,72.14,53.33,53.33,55.77,55.77,37.5,37.5,10,1,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-30,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,2,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,385,8,62.96,62.96,72.14,72.14,53.33,53.33,55.77,55.77,37.5,37.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-07-31,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,406,8,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,21,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-01,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,421,8,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,15,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-02,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,421,8,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-03,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,439,8,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,18,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-04,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,463,8,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,24,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-05,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,481,8,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,18,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-06,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,501,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,20,1,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-07,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,522,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,21,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-08,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,528,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,6,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-09,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,528,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,0,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-10,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,547,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,19,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-11,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,576,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,29,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-12,3,1,1,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,639,9,62.96,62.96,72.14,72.14,50,50,55.77,55.77,12.5,12.5,63,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-13,3,1,3,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,682,9,70.37,70.37,79.29,79.29,54.44,54.44,60.9,60.9,12.5,12.5,43,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-14,3,1,3,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,704,9,70.37,70.37,79.29,79.29,54.44,54.44,60.9,60.9,12.5,12.5,22,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-15,3,1,3,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,734,9,70.37,70.37,79.29,79.29,54.44,54.44,60.9,60.9,12.5,12.5,30,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-16,3,1,3,1,1,1,3,1,0,NA,1,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,741,9,70.37,70.37,79.29,79.29,54.44,54.44,60.9,60.9,12.5,12.5,7,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-17,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,760,9,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,19,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-18,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,796,9,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,36,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-19,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,828,9,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,32,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-20,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,869,10,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,41,1,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-21,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,932,10,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,63,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-22,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,960,10,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,28,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-23,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,980,11,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,20,1,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-24,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,984,11,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,4,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-25,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,998,12,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,14,1,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-26,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1030,14,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,32,2,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-27,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1052,14,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,22,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-28,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1075,14,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,23,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-29,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1118,14,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,43,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-30,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1129,14,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,11,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-08-31,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,0,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1134,14,74.07,74.07,79.29,79.29,56.67,56.67,63.46,63.46,12.5,12.5,5,0,"US_VI"
"United States","USA","Virgin Islands","US_VI","STATE_TOTAL",2020-09-01,3,1,3,1,1,1,3,1,0,NA,2,1,2,1,3,1,0,1,NA,NA,2,1,1,2,NA,NA,1,1,NA,NA,NA,1143,15,74.07,74.07,79.29,79.29,60,60,63.46,63.46,37.5,37.5,9,1,"US_VI"
