"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-06,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-07,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-08,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-09,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,68384,4309,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-10,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,71402,4480,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,3018,171,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-11,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,73879,4663,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2477,183,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-12,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,75705,4788,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,1826,125,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76429,4829,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,724,41,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,76748,4861,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,319,32,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,79462,4999,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2714,138,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,81289,5070,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,1827,71,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,84967,5282,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,3678,212,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,87273,5377,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2306,95,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-19,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,89863,5460,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2590,83,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-20,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92156,5518,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2293,58,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-21,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,92866,5523,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,710,5,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-22,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,94158,5604,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,1292,81,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-23,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,97528,5717,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,3370,113,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-24,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-25,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,102126,5875,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-26,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,104422,5920,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2296,45,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-27,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,106628,5981,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2206,61,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-28,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,107568,5990,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,940,9,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-29,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108225,6076,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,657,86,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,108699,6146,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,474,70,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,113017,6180,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,4318,34,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,115524,6284,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2507,104,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,118041,6351,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2517,67,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,120952,6411,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2911,60,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121464,6441,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,512,30,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,122477,6481,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,1013,40,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124952,6556,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2475,75,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128471,6665,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,3519,109,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,2,0,2,0,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131000,6741,87.96,87.96,91.67,91.67,70.56,70.56,81.41,81.41,NA,NA,2529,76,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-10,3,1,2,1,2,1,4,1,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133546,6777,85.19,85.19,86.9,86.9,68.89,68.89,79.49,79.49,NA,NA,2546,36,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-11,3,1,2,1,2,1,4,1,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135945,6853,85.19,85.19,86.9,86.9,68.89,68.89,79.49,79.49,NA,NA,2399,76,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-12,3,1,2,1,2,1,4,1,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136785,6868,85.19,85.19,86.9,86.9,68.89,68.89,79.49,79.49,NA,NA,840,15,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-13,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137206,6947,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,421,79,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-14,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139437,6977,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,2231,30,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-15,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141248,7030,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,1811,53,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-16,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144000,7127,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,2752,97,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-17,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145938,7165,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,1938,38,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-18,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146544,7173,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,606,8,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-19,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,146972,7178,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,428,5,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-20,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,147566,7185,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,594,7,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-21,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,148986,7284,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,1420,99,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-22,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153108,7317,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,4122,33,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-23,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-24,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,158824,7426,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-25,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,161597,7476,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,2773,50,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-26,3,1,2,1,2,1,4,0,2,0,2,0,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,162085,7493,83.8,83.8,86.9,86.9,68.06,68.06,78.53,78.53,NA,NA,488,17,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-27,3,1,2,1,2,1,4,0,2,0,2,0,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,162429,7509,81.02,81.02,86.9,86.9,66.39,66.39,76.6,76.6,NA,NA,344,16,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-28,3,1,2,1,2,1,4,0,2,0,2,0,1,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,165550,7613,81.02,81.02,86.9,86.9,66.39,66.39,76.6,76.6,NA,NA,3121,104,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-29,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-30,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,171468,7661,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-07-31,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,173882,7668,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2414,7,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-01,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175928,7698,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2046,30,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-02,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-03,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,176961,7752,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,NA,NA,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-04,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,179341,7806,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2380,54,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-05,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,181443,7867,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2102,61,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-06,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,183301,7893,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1858,26,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-07,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185409,7921,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2108,28,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-08,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188244,7951,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2835,30,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-09,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188542,7954,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,298,3,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-10,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188657,7979,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,115,25,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-11,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190550,8011,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1893,32,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-12,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,192422,8052,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1872,41,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-13,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194081,8088,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1659,36,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-14,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,196144,8123,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,2063,35,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-15,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,197381,8129,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1237,6,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-16,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,197619,8133,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,238,4,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,198202,8163,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,583,30,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,199258,8196,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1056,33,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,201201,8241,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1943,45,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202422,8245,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1221,4,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202999,8268,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,577,23,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,204587,8286,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1588,18,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205441,8289,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,854,3,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205564,8292,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,123,3,"BR_CE"
"Brazil","BRA","Ceara","BR_CE","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,0,2,0,2,0,1,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207386,8339,72.69,72.69,76.19,76.19,61.39,61.39,70.83,70.83,NA,NA,1822,47,"BR_CE"
