"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Norway","NOR","","","NAT_TOTAL",2020-07-05,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8930,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,4,0
"Norway","NOR","","","NAT_TOTAL",2020-07-06,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8936,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-07-07,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8947,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,11,0
"Norway","NOR","","","NAT_TOTAL",2020-07-08,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8950,251,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,3,0
"Norway","NOR","","","NAT_TOTAL",2020-07-09,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8965,252,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,15,1
"Norway","NOR","","","NAT_TOTAL",2020-07-10,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8974,252,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,9,0
"Norway","NOR","","","NAT_TOTAL",2020-07-11,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8977,252,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,3,0
"Norway","NOR","","","NAT_TOTAL",2020-07-12,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8981,252,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,4,0
"Norway","NOR","","","NAT_TOTAL",2020-07-13,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8984,253,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,3,1
"Norway","NOR","","","NAT_TOTAL",2020-07-14,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9001,253,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,17,0
"Norway","NOR","","","NAT_TOTAL",2020-07-15,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9011,253,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,10,0
"Norway","NOR","","","NAT_TOTAL",2020-07-16,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9015,254,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,4,1
"Norway","NOR","","","NAT_TOTAL",2020-07-17,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9025,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,10,1
"Norway","NOR","","","NAT_TOTAL",2020-07-18,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9028,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,3,0
"Norway","NOR","","","NAT_TOTAL",2020-07-19,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9028,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,0,0
"Norway","NOR","","","NAT_TOTAL",2020-07-20,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9034,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-07-21,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9053,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,19,0
"Norway","NOR","","","NAT_TOTAL",2020-07-22,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9059,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-07-23,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9085,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,26,0
"Norway","NOR","","","NAT_TOTAL",2020-07-24,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9092,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,7,0
"Norway","NOR","","","NAT_TOTAL",2020-07-25,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9111,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,19,0
"Norway","NOR","","","NAT_TOTAL",2020-07-26,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9117,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,6,0
"Norway","NOR","","","NAT_TOTAL",2020-07-27,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9132,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,15,0
"Norway","NOR","","","NAT_TOTAL",2020-07-28,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9150,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,18,0
"Norway","NOR","","","NAT_TOTAL",2020-07-29,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9172,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,22,0
"Norway","NOR","","","NAT_TOTAL",2020-07-30,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9208,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,36,0
"Norway","NOR","","","NAT_TOTAL",2020-07-31,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9240,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,32,0
"Norway","NOR","","","NAT_TOTAL",2020-08-01,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9253,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,13,0
"Norway","NOR","","","NAT_TOTAL",2020-08-02,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9268,255,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,15,0
"Norway","NOR","","","NAT_TOTAL",2020-08-03,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9334,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,66,1
"Norway","NOR","","","NAT_TOTAL",2020-08-04,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9362,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,28,0
"Norway","NOR","","","NAT_TOTAL",2020-08-05,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9409,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,47,0
"Norway","NOR","","","NAT_TOTAL",2020-08-06,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9468,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,59,0
"Norway","NOR","","","NAT_TOTAL",2020-08-07,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9551,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,83,0
"Norway","NOR","","","NAT_TOTAL",2020-08-08,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9599,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,48,0
"Norway","NOR","","","NAT_TOTAL",2020-08-09,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9638,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,39,0
"Norway","NOR","","","NAT_TOTAL",2020-08-10,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9684,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,46,0
"Norway","NOR","","","NAT_TOTAL",2020-08-11,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9751,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,67,0
"Norway","NOR","","","NAT_TOTAL",2020-08-12,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9783,256,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,32,0
"Norway","NOR","","","NAT_TOTAL",2020-08-13,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,9851,257,40.74,40.74,60.24,60.24,47.22,47.22,41.03,41.03,87.5,87.5,68,1
"Norway","NOR","","","NAT_TOTAL",2020-08-14,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,9908,261,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,57,4
"Norway","NOR","","","NAT_TOTAL",2020-08-15,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,9965,261,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,57,0
"Norway","NOR","","","NAT_TOTAL",2020-08-16,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10005,261,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,40,0
"Norway","NOR","","","NAT_TOTAL",2020-08-17,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10060,261,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,55,0
"Norway","NOR","","","NAT_TOTAL",2020-08-18,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10111,262,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,51,1
"Norway","NOR","","","NAT_TOTAL",2020-08-19,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10162,262,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,51,0
"Norway","NOR","","","NAT_TOTAL",2020-08-20,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,3,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10197,264,40.74,40.74,60.24,60.24,48.89,48.89,42.95,42.95,87.5,87.5,35,2
"Norway","NOR","","","NAT_TOTAL",2020-08-21,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10275,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,78,0
"Norway","NOR","","","NAT_TOTAL",2020-08-22,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10299,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,24,0
"Norway","NOR","","","NAT_TOTAL",2020-08-23,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10323,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,24,0
"Norway","NOR","","","NAT_TOTAL",2020-08-24,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10395,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,72,0
"Norway","NOR","","","NAT_TOTAL",2020-08-25,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10454,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,59,0
"Norway","NOR","","","NAT_TOTAL",2020-08-26,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10504,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,50,0
"Norway","NOR","","","NAT_TOTAL",2020-08-27,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10542,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,38,0
"Norway","NOR","","","NAT_TOTAL",2020-08-28,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10582,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,40,0
"Norway","NOR","","","NAT_TOTAL",2020-08-29,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10611,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,29,0
"Norway","NOR","","","NAT_TOTAL",2020-08-30,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10643,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,32,0
"Norway","NOR","","","NAT_TOTAL",2020-08-31,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10782,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,139,0
"Norway","NOR","","","NAT_TOTAL",2020-09-01,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,10871,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,89,0
"Norway","NOR","","","NAT_TOTAL",2020-09-02,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11034,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,163,0
"Norway","NOR","","","NAT_TOTAL",2020-09-03,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11120,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,86,0
"Norway","NOR","","","NAT_TOTAL",2020-09-04,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11231,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,111,0
"Norway","NOR","","","NAT_TOTAL",2020-09-05,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11296,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,65,0
"Norway","NOR","","","NAT_TOTAL",2020-09-06,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11388,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,92,0
"Norway","NOR","","","NAT_TOTAL",2020-09-07,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11521,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,133,0
"Norway","NOR","","","NAT_TOTAL",2020-09-08,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11623,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,102,0
"Norway","NOR","","","NAT_TOTAL",2020-09-09,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11746,264,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,123,0
"Norway","NOR","","","NAT_TOTAL",2020-09-10,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,11867,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,121,1
"Norway","NOR","","","NAT_TOTAL",2020-09-11,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12003,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,136,0
"Norway","NOR","","","NAT_TOTAL",2020-09-12,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12079,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,76,0
"Norway","NOR","","","NAT_TOTAL",2020-09-13,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12154,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,75,0
"Norway","NOR","","","NAT_TOTAL",2020-09-14,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12276,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,122,0
"Norway","NOR","","","NAT_TOTAL",2020-09-15,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12393,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,117,0
"Norway","NOR","","","NAT_TOTAL",2020-09-16,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12498,265,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,105,0
"Norway","NOR","","","NAT_TOTAL",2020-09-17,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12644,266,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,146,1
"Norway","NOR","","","NAT_TOTAL",2020-09-18,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12769,267,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,125,1
"Norway","NOR","","","NAT_TOTAL",2020-09-19,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12858,267,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,89,0
"Norway","NOR","","","NAT_TOTAL",2020-09-20,1,1,1,1,0,NA,3,1,0,NA,0,NA,1,1,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,12897,267,37.96,37.96,56.67,56.67,47.22,47.22,41.03,41.03,87.5,87.5,39,0
"Norway","NOR","","","NAT_TOTAL",2020-09-21,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13005,267,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,108,0
"Norway","NOR","","","NAT_TOTAL",2020-09-22,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13153,267,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,148,0
"Norway","NOR","","","NAT_TOTAL",2020-09-23,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13277,267,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,124,0
"Norway","NOR","","","NAT_TOTAL",2020-09-24,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13406,270,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,129,3
"Norway","NOR","","","NAT_TOTAL",2020-09-25,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13545,270,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,139,0
"Norway","NOR","","","NAT_TOTAL",2020-09-26,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13627,270,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,82,0
"Norway","NOR","","","NAT_TOTAL",2020-09-27,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13698,270,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,71,0
"Norway","NOR","","","NAT_TOTAL",2020-09-28,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13788,274,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,90,4
"Norway","NOR","","","NAT_TOTAL",2020-09-29,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,13915,274,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,127,0
"Norway","NOR","","","NAT_TOTAL",2020-09-30,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,14027,274,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,112,0
"Norway","NOR","","","NAT_TOTAL",2020-10-01,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,14149,274,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,122,0
"Norway","NOR","","","NAT_TOTAL",2020-10-02,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,14284,275,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,135,1
"Norway","NOR","","","NAT_TOTAL",2020-10-03,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,14362,275,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,78,0
"Norway","NOR","","","NAT_TOTAL",2020-10-04,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,14457,275,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,95,0
"Norway","NOR","","","NAT_TOTAL",2020-10-05,1,1,1,1,0,NA,3,1,0,NA,0,NA,0,NA,2,2,0,2,0,0,2,1,2,2,0,0,1,1,0,NA,NA,14605,275,32.41,32.41,47.14,47.14,43.89,43.89,37.18,37.18,87.5,87.5,148,0
