"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Ukraine","UKR","","","NAT_TOTAL",2020-07-06,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,50053,1278,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,585,13
"Ukraine","UKR","","","NAT_TOTAL",2020-07-07,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,50622,1299,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,569,21
"Ukraine","UKR","","","NAT_TOTAL",2020-07-08,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,62029226,0,2,1,2,2,193385234,0,3,1,0,NA,NA,51457,1323,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,835,24
"Ukraine","UKR","","","NAT_TOTAL",2020-07-09,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,52285,1344,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,828,21
"Ukraine","UKR","","","NAT_TOTAL",2020-07-10,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,8512599,0,2,1,2,2,0,0,3,1,0,NA,NA,53116,1362,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,831,18
"Ukraine","UKR","","","NAT_TOTAL",2020-07-11,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,53941,1389,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,825,27
"Ukraine","UKR","","","NAT_TOTAL",2020-07-12,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,54647,1400,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,706,11
"Ukraine","UKR","","","NAT_TOTAL",2020-07-13,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,55285,1415,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,638,15
"Ukraine","UKR","","","NAT_TOTAL",2020-07-14,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,55931,1429,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,646,14
"Ukraine","UKR","","","NAT_TOTAL",2020-07-15,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,56779,1444,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,848,15
"Ukraine","UKR","","","NAT_TOTAL",2020-07-16,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,57640,1462,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,861,18
"Ukraine","UKR","","","NAT_TOTAL",2020-07-17,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,58466,1473,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,826,11
"Ukraine","UKR","","","NAT_TOTAL",2020-07-18,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,59333,1496,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,867,23
"Ukraine","UKR","","","NAT_TOTAL",2020-07-19,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,60077,1504,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,744,8
"Ukraine","UKR","","","NAT_TOTAL",2020-07-20,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,60767,1517,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,690,13
"Ukraine","UKR","","","NAT_TOTAL",2020-07-21,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,61454,1537,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,687,20
"Ukraine","UKR","","","NAT_TOTAL",2020-07-22,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,62295,1553,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,841,16
"Ukraine","UKR","","","NAT_TOTAL",2020-07-23,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,63169,1570,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,874,17
"Ukraine","UKR","","","NAT_TOTAL",2020-07-24,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,2367947184,0,2,1,2,2,574082518.37,0,3,1,0,NA,NA,64173,1591,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,1004,21
"Ukraine","UKR","","","NAT_TOTAL",2020-07-25,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,65317,1610,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,1144,19
"Ukraine","UKR","","","NAT_TOTAL",2020-07-26,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,66261,1625,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,944,15
"Ukraine","UKR","","","NAT_TOTAL",2020-07-27,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,67096,1636,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,835,11
"Ukraine","UKR","","","NAT_TOTAL",2020-07-28,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,68030,1650,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,934,14
"Ukraine","UKR","","","NAT_TOTAL",2020-07-29,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,69078,1673,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,1048,23
"Ukraine","UKR","","","NAT_TOTAL",2020-07-30,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,70300,1697,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,1222,24
"Ukraine","UKR","","","NAT_TOTAL",2020-07-31,3,1,1,0,0,NA,0,NA,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,71404,1717,41.67,41.67,50,50,46.11,46.11,47.44,47.44,37.5,37.5,1104,20
"Ukraine","UKR","","","NAT_TOTAL",2020-08-01,3,1,1,0,1,0,2,0,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,72609,1733,48.61,48.61,55.71,55.71,50.28,50.28,52.24,52.24,37.5,37.5,1205,16
"Ukraine","UKR","","","NAT_TOTAL",2020-08-02,3,1,1,0,1,0,2,0,1,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,73761,1749,48.61,48.61,55.71,55.71,50.28,50.28,52.24,52.24,37.5,37.5,1152,16
"Ukraine","UKR","","","NAT_TOTAL",2020-08-03,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,74781,1762,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1020,13
"Ukraine","UKR","","","NAT_TOTAL",2020-08-04,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,75880,1788,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1099,26
"Ukraine","UKR","","","NAT_TOTAL",2020-08-05,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,77169,1813,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1289,25
"Ukraine","UKR","","","NAT_TOTAL",2020-08-06,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,78515,1846,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1346,33
"Ukraine","UKR","","","NAT_TOTAL",2020-08-07,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,80018,1879,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1503,33
"Ukraine","UKR","","","NAT_TOTAL",2020-08-08,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,81534,1906,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1516,27
"Ukraine","UKR","","","NAT_TOTAL",2020-08-09,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,82767,1925,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1233,19
"Ukraine","UKR","","","NAT_TOTAL",2020-08-10,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,83812,1950,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1045,25
"Ukraine","UKR","","","NAT_TOTAL",2020-08-11,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,85023,1979,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1211,29
"Ukraine","UKR","","","NAT_TOTAL",2020-08-12,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,86504,1999,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1481,20
"Ukraine","UKR","","","NAT_TOTAL",2020-08-13,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,88136,2023,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1632,24
"Ukraine","UKR","","","NAT_TOTAL",2020-08-14,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,89917,2042,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1781,19
"Ukraine","UKR","","","NAT_TOTAL",2020-08-15,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,91795,2076,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1878,34
"Ukraine","UKR","","","NAT_TOTAL",2020-08-16,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,93490,2100,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1695,24
"Ukraine","UKR","","","NAT_TOTAL",2020-08-17,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,95007,2122,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1517,22
"Ukraine","UKR","","","NAT_TOTAL",2020-08-18,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,96653,2152,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1646,30
"Ukraine","UKR","","","NAT_TOTAL",2020-08-19,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,98658,2182,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,2005,30
"Ukraine","UKR","","","NAT_TOTAL",2020-08-20,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,100810,2225,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,2152,43
"Ukraine","UKR","","","NAT_TOTAL",2020-08-21,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,102948,2248,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,2138,23
"Ukraine","UKR","","","NAT_TOTAL",2020-08-22,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,105337,2286,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,2389,38
"Ukraine","UKR","","","NAT_TOTAL",2020-08-23,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,107379,2313,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,2042,27
"Ukraine","UKR","","","NAT_TOTAL",2020-08-24,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,109234,2335,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1855,22
"Ukraine","UKR","","","NAT_TOTAL",2020-08-25,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,110949,2362,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1715,27
"Ukraine","UKR","","","NAT_TOTAL",2020-08-26,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,112653,2399,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,1704,37
"Ukraine","UKR","","","NAT_TOTAL",2020-08-27,3,1,2,0,1,0,2,0,2,0,1,1,2,0,1,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,114663,2449,57.87,57.87,64.05,64.05,55.83,55.83,58.65,58.65,37.5,37.5,2010,50
"Ukraine","UKR","","","NAT_TOTAL",2020-08-28,3,1,2,0,1,0,2,0,2,0,1,1,2,0,4,NA,NA,NA,NA,NA,2,1,2,2,0,0,3,1,0,NA,NA,117172,2499,66.2,66.2,74.76,74.76,55.83,55.83,64.42,64.42,NA,NA,2509,50
"Ukraine","UKR","","","NAT_TOTAL",2020-08-29,3,1,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,119751,2540,66.2,66.2,74.76,74.76,60.83,60.83,64.42,64.42,37.5,37.5,2579,41
"Ukraine","UKR","","","NAT_TOTAL",2020-08-30,3,1,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,121930,2575,66.2,66.2,74.76,74.76,60.83,60.83,64.42,64.42,37.5,37.5,2179,35
"Ukraine","UKR","","","NAT_TOTAL",2020-08-31,3,1,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,124132,2605,66.2,66.2,74.76,74.76,60.83,60.83,64.42,64.42,37.5,37.5,2202,30
"Ukraine","UKR","","","NAT_TOTAL",2020-09-01,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,126279,2654,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2147,49
"Ukraine","UKR","","","NAT_TOTAL",2020-09-02,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,128833,2705,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2554,51
"Ukraine","UKR","","","NAT_TOTAL",2020-09-03,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,131300,2759,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2467,54
"Ukraine","UKR","","","NAT_TOTAL",2020-09-04,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,134069,2812,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2769,53
"Ukraine","UKR","","","NAT_TOTAL",2020-09-05,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,136966,2863,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2897,51
"Ukraine","UKR","","","NAT_TOTAL",2020-09-06,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,139171,2898,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2205,35
"Ukraine","UKR","","","NAT_TOTAL",2020-09-07,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,NA,NA,NA,NA,NA,0,3,1,0,NA,NA,141424,2930,53.24,53.24,56.9,56.9,NA,NA,NA,NA,37.5,37.5,2253,32
"Ukraine","UKR","","","NAT_TOTAL",2020-09-08,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,143914,2988,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2490,58
"Ukraine","UKR","","","NAT_TOTAL",2020-09-09,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,146511,3034,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2597,46
"Ukraine","UKR","","","NAT_TOTAL",2020-09-10,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,149146,3079,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2635,45
"Ukraine","UKR","","","NAT_TOTAL",2020-09-11,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,152373,3132,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,3227,53
"Ukraine","UKR","","","NAT_TOTAL",2020-09-12,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,155558,3206,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,3185,74
"Ukraine","UKR","","","NAT_TOTAL",2020-09-13,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,158122,3239,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2564,33
"Ukraine","UKR","","","NAT_TOTAL",2020-09-14,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,160679,3273,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2557,34
"Ukraine","UKR","","","NAT_TOTAL",2020-09-15,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,163678,3326,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,2999,53
"Ukraine","UKR","","","NAT_TOTAL",2020-09-16,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,166694,3404,64.35,64.35,71.19,71.19,59.72,59.72,63.14,63.14,37.5,37.5,3016,78
"Ukraine","UKR","","","NAT_TOTAL",2020-09-17,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,170373,3465,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3679,61
"Ukraine","UKR","","","NAT_TOTAL",2020-09-18,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,173703,3535,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3330,70
"Ukraine","UKR","","","NAT_TOTAL",2020-09-19,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,177048,3585,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3345,50
"Ukraine","UKR","","","NAT_TOTAL",2020-09-20,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,180119,3626,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3071,41
"Ukraine","UKR","","","NAT_TOTAL",2020-09-21,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,182900,3652,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,2781,26
"Ukraine","UKR","","","NAT_TOTAL",2020-09-22,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,185890,3716,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,2990,64
"Ukraine","UKR","","","NAT_TOTAL",2020-09-23,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,189488,3784,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3598,68
"Ukraine","UKR","","","NAT_TOTAL",2020-09-24,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,192966,3838,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3478,54
"Ukraine","UKR","","","NAT_TOTAL",2020-09-25,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,196631,3910,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3665,72
"Ukraine","UKR","","","NAT_TOTAL",2020-09-26,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,200566,3988,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3935,78
"Ukraine","UKR","","","NAT_TOTAL",2020-09-27,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,203799,4044,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,3233,56
"Ukraine","UKR","","","NAT_TOTAL",2020-09-28,3,0,2,0,1,0,2,0,2,0,1,1,2,0,4,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,206579,4082,64.35,64.35,71.19,71.19,61.94,61.94,65.71,65.71,37.5,37.5,2780,38
"Ukraine","UKR","","","NAT_TOTAL",2020-09-29,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,210309,4154,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,3730,72
"Ukraine","UKR","","","NAT_TOTAL",2020-09-30,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,214446,4221,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,4137,67
"Ukraine","UKR","","","NAT_TOTAL",2020-10-01,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,218625,4288,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,4179,67
"Ukraine","UKR","","","NAT_TOTAL",2020-10-02,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,223376,4357,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,4751,69
"Ukraine","UKR","","","NAT_TOTAL",2020-10-03,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,228161,4451,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,4785,94
"Ukraine","UKR","","","NAT_TOTAL",2020-10-04,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,232424,4495,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,4263,44
"Ukraine","UKR","","","NAT_TOTAL",2020-10-05,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,236329,4530,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,3905,35
"Ukraine","UKR","","","NAT_TOTAL",2020-10-06,3,0,2,0,1,0,2,0,2,0,1,1,2,0,2,1,0,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,240811,4624,58.8,58.8,64.05,64.05,58.61,58.61,61.86,61.86,37.5,37.5,4482,94
