"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Sweden","SWE","","","NAT_TOTAL",2020-07-05,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,70681,5578,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,315,16
"Sweden","SWE","","","NAT_TOTAL",2020-07-06,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,10788500,0,2,1,2,1,0,0,0,NA,0,NA,NA,70932,5590,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,251,12
"Sweden","SWE","","","NAT_TOTAL",2020-07-07,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,899545.7,1.2e+07,2,1,2,1,0,0,0,NA,0,NA,NA,71210,5601,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,278,11
"Sweden","SWE","","","NAT_TOTAL",2020-07-08,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,71747,5616,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,537,15
"Sweden","SWE","","","NAT_TOTAL",2020-07-09,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,72082,5630,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,335,14
"Sweden","SWE","","","NAT_TOTAL",2020-07-10,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,72459,5641,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,377,11
"Sweden","SWE","","","NAT_TOTAL",2020-07-11,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,72773,5650,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,314,9
"Sweden","SWE","","","NAT_TOTAL",2020-07-12,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,72879,5664,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,106,14
"Sweden","SWE","","","NAT_TOTAL",2020-07-13,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,73049,5672,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,170,8
"Sweden","SWE","","","NAT_TOTAL",2020-07-14,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,73364,5678,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,315,6
"Sweden","SWE","","","NAT_TOTAL",2020-07-15,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,73663,5686,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,299,8
"Sweden","SWE","","","NAT_TOTAL",2020-07-16,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,73936,5694,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,273,8
"Sweden","SWE","","","NAT_TOTAL",2020-07-17,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,74235,5705,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,299,11
"Sweden","SWE","","","NAT_TOTAL",2020-07-18,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,74435,5715,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,200,10
"Sweden","SWE","","","NAT_TOTAL",2020-07-19,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,74545,5722,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,110,7
"Sweden","SWE","","","NAT_TOTAL",2020-07-20,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,74676,5729,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,131,7
"Sweden","SWE","","","NAT_TOTAL",2020-07-21,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,74902,5736,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,226,7
"Sweden","SWE","","","NAT_TOTAL",2020-07-22,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,75199,5742,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,297,6
"Sweden","SWE","","","NAT_TOTAL",2020-07-23,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,75419,5746,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,220,4
"Sweden","SWE","","","NAT_TOTAL",2020-07-24,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,75681,5747,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,262,1
"Sweden","SWE","","","NAT_TOTAL",2020-07-25,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,75819,5749,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,138,2
"Sweden","SWE","","","NAT_TOTAL",2020-07-26,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,75861,5755,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,42,6
"Sweden","SWE","","","NAT_TOTAL",2020-07-27,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,75932,5759,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,71,4
"Sweden","SWE","","","NAT_TOTAL",2020-07-28,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,76215,5760,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,283,1
"Sweden","SWE","","","NAT_TOTAL",2020-07-29,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,76516,5760,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,301,0
"Sweden","SWE","","","NAT_TOTAL",2020-07-30,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,76818,5763,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,302,3
"Sweden","SWE","","","NAT_TOTAL",2020-07-31,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,77076,5766,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,258,3
"Sweden","SWE","","","NAT_TOTAL",2020-08-01,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,77379,5767,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,303,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-02,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,77417,5772,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,38,5
"Sweden","SWE","","","NAT_TOTAL",2020-08-03,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,77582,5774,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,165,2
"Sweden","SWE","","","NAT_TOTAL",2020-08-04,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,77916,5775,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,334,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-05,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,78341,5780,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,425,5
"Sweden","SWE","","","NAT_TOTAL",2020-08-06,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,78719,5783,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,378,3
"Sweden","SWE","","","NAT_TOTAL",2020-08-07,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,79099,5785,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,380,2
"Sweden","SWE","","","NAT_TOTAL",2020-08-08,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,79359,5789,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,260,4
"Sweden","SWE","","","NAT_TOTAL",2020-08-09,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,79432,5791,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,73,2
"Sweden","SWE","","","NAT_TOTAL",2020-08-10,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,79628,5795,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,196,4
"Sweden","SWE","","","NAT_TOTAL",2020-08-11,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,80045,5798,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,417,3
"Sweden","SWE","","","NAT_TOTAL",2020-08-12,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,80489,5803,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,444,5
"Sweden","SWE","","","NAT_TOTAL",2020-08-13,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,80851,5803,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,362,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-14,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,81195,5804,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,344,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-15,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,81421,5804,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,226,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-16,2,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,81484,5806,59.26,59.26,73.81,73.81,51.67,51.67,50,50,62.5,62.5,63,2
"Sweden","SWE","","","NAT_TOTAL",2020-08-17,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,81658,5812,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,174,6
"Sweden","SWE","","","NAT_TOTAL",2020-08-18,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,81972,5813,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,314,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-19,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,82323,5814,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,351,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-20,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,82656,5815,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,333,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-21,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,82954,5816,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,298,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-22,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83114,5816,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,160,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-23,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83171,5816,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,57,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-24,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83353,5816,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,182,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-25,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83578,5816,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,225,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-26,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83824,5816,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,246,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-27,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83958,5820,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,134,4
"Sweden","SWE","","","NAT_TOTAL",2020-08-28,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83958,5821,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,1
"Sweden","SWE","","","NAT_TOTAL",2020-08-29,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83958,5821,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-30,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,83958,5821,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-08-31,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,84379,5808,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,421,-13
"Sweden","SWE","","","NAT_TOTAL",2020-09-01,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,84521,5813,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,142,5
"Sweden","SWE","","","NAT_TOTAL",2020-09-02,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,84532,5820,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,11,7
"Sweden","SWE","","","NAT_TOTAL",2020-09-03,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,1e+07,2,1,2,1,0,0,0,NA,0,NA,NA,84729,5832,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,197,12
"Sweden","SWE","","","NAT_TOTAL",2020-09-04,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,84985,5835,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,256,3
"Sweden","SWE","","","NAT_TOTAL",2020-09-05,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,84985,5835,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-06,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,84985,5835,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-07,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,85558,5837,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,573,2
"Sweden","SWE","","","NAT_TOTAL",2020-09-08,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,85707,5838,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,149,1
"Sweden","SWE","","","NAT_TOTAL",2020-09-09,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,85880,5842,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,173,4
"Sweden","SWE","","","NAT_TOTAL",2020-09-10,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,86194,5843,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,314,1
"Sweden","SWE","","","NAT_TOTAL",2020-09-11,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,86505,5846,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,311,3
"Sweden","SWE","","","NAT_TOTAL",2020-09-12,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,86505,5846,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-13,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,86505,5846,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-14,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,86505,5846,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-15,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,87345,5851,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,840,5
"Sweden","SWE","","","NAT_TOTAL",2020-09-16,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,87575,5860,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,230,9
"Sweden","SWE","","","NAT_TOTAL",2020-09-17,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,87885,5864,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,310,4
"Sweden","SWE","","","NAT_TOTAL",2020-09-18,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,88237,5865,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,352,1
"Sweden","SWE","","","NAT_TOTAL",2020-09-19,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,88237,5865,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-20,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,88237,5865,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-21,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,88237,5865,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-22,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,89436,5870,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,1199,5
"Sweden","SWE","","","NAT_TOTAL",2020-09-23,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,89756,5876,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,320,6
"Sweden","SWE","","","NAT_TOTAL",2020-09-24,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,90289,5878,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,533,2
"Sweden","SWE","","","NAT_TOTAL",2020-09-25,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,90923,5880,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,634,2
"Sweden","SWE","","","NAT_TOTAL",2020-09-26,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,90923,5880,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-27,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,90923,5880,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-28,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,90923,5880,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-09-29,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,92466,5890,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,1543,10
"Sweden","SWE","","","NAT_TOTAL",2020-09-30,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,92863,5893,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,397,3
"Sweden","SWE","","","NAT_TOTAL",2020-10-01,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,93615,5893,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,752,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-02,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,94283,5895,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,668,2
"Sweden","SWE","","","NAT_TOTAL",2020-10-03,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,94283,5895,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-04,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,94283,5895,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-05,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,94283,5895,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,0,0
"Sweden","SWE","","","NAT_TOTAL",2020-10-06,1,1,1,1,2,1,3,1,1,1,1,1,0,NA,3,2,0,1,0,0,2,1,2,1,0,0,0,NA,0,NA,NA,96145,5883,55.56,55.56,70.24,70.24,49.44,49.44,47.44,47.44,62.5,62.5,1862,-12
