"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-17,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194651,14566,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,372,4,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-18,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,199480,14728,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,4829,162,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-19,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202993,14913,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3513,185,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-20,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205916,15074,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2923,161,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-21,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207036,15202,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1120,128,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-22,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,210464,15267,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3428,65,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-23,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,210948,15292,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,484,25,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-24,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,211360,15392,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,412,100,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-25,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214003,15560,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2643,168,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-26,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,216675,15700,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2672,140,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-27,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,219198,15859,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,2523,159,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-28,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,219198,15859,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,0,0,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-29,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222957,16016,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3759,157,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,223302,16027,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,345,11,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,223631,16065,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,329,38,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,226800,16217,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,3169,152,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,228332,16315,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1532,98,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,230271,16394,67.13,67.13,76.19,76.19,58.06,58.06,66.99,66.99,NA,NA,1939,79,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,232489,16467,64.35,64.35,76.19,76.19,56.39,56.39,65.06,65.06,NA,NA,2218,73,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,232747,16526,64.35,64.35,76.19,76.19,56.39,56.39,65.06,65.06,NA,NA,258,59,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,232818,16568,64.35,64.35,76.19,76.19,56.39,56.39,65.06,65.06,NA,NA,71,42,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,233052,16593,64.35,64.35,76.19,76.19,56.39,56.39,65.06,65.06,NA,NA,234,25,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-08,3,1,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,233373,16646,64.35,64.35,76.19,76.19,56.39,56.39,65.06,65.06,NA,NA,321,53,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-09,3,1,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,233873,16770,64.35,64.35,76.19,76.19,56.39,56.39,65.06,65.06,NA,NA,500,124,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-10,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234813,16871,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,940,101,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-11,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,240453,16883,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,5640,12,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-12,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,240776,16985,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,323,102,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-13,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,242491,16990,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,1715,5,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-14,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,242810,17003,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,319,13,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-15,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,244418,17180,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,1608,177,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-16,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,246182,17342,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,1764,162,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-17,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,246843,17453,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,661,111,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-18,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,249798,17575,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,2955,122,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-19,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,251261,17634,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,1463,59,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-20,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,251909,17677,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,648,43,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-21,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,252046,17727,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,137,50,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-22,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,253756,17798,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,1710,71,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-23,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,254885,17911,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,1129,113,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-24,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,257985,18037,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,3100,126,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-25,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-26,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,259670,18247,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-27,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,261860,18278,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,2190,31,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-28,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,262006,18291,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,146,13,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-29,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-09-30,3,0,2,1,2,1,3,0,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,264783,18487,62.5,62.5,72.62,72.62,55.28,55.28,63.78,63.78,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-01,3,0,2,1,2,1,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,61.11,61.11,72.62,72.62,54.44,54.44,62.82,62.82,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-02,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,270395,18665,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-03,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,271575,18749,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1180,84,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-04,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,271701,18769,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,126,20,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-05,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,273338,18780,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1637,11,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-06,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,275415,18883,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,2077,103,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-07,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,277439,18969,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,2024,86,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-08,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,280144,19110,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,2705,141,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-09,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,282080,19222,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1936,112,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-10,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,283407,19284,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1327,62,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-11,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,283675,19308,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,268,24,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-12,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,283858,19312,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,183,4,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-13,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,284053,19336,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,195,24,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-14,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,285205,19440,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1152,104,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-15,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,286282,19555,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1077,115,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-16,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,289440,19654,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,3158,99,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-17,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,289569,19715,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,129,61,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-18,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,290878,19765,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1309,50,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-19,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,291413,19770,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,535,5,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-20,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,292621,19836,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,1208,66,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-21,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,NA,NA,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-22,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,293940,19945,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-23,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,296797,20115,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,2857,170,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-24,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,298823,20171,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,2026,56,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-25,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,2,1,2,NA,NA,NA,4,1,0,NA,NA,299380,20203,58.33,58.33,67.86,67.86,NA,NA,53.21,53.21,NA,NA,557,32,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-26,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,4,1,0,NA,NA,302746,20213,47.22,47.22,53.57,53.57,NA,NA,45.51,45.51,NA,NA,3366,10,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-27,3,0,2,1,2,0,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,4,1,0,NA,NA,304904,20292,47.22,47.22,53.57,53.57,NA,NA,45.51,45.51,NA,NA,2158,79,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-28,3,0,2,1,1,1,2,1,1,0,0,NA,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,4,1,0,NA,NA,306672,20376,44.44,44.44,53.57,53.57,NA,NA,43.59,43.59,NA,NA,1768,84,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-29,3,0,2,1,1,1,2,1,1,0,0,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.36,49.36,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-30,3,0,2,1,1,1,2,1,1,0,0,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,308017,20462,NA,NA,NA,NA,NA,NA,49.36,49.36,NA,NA,NA,NA,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-10-31,3,0,2,1,1,1,2,1,1,0,0,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,309977,20600,NA,NA,NA,NA,NA,NA,49.36,49.36,NA,NA,1960,138,"BR_RJ"
"Brazil","BRA","Rio de Janeiro","BR_RJ","STATE_TOTAL",2020-11-01,3,0,2,1,1,1,2,1,1,0,0,NA,2,1,NA,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,311014,20611,NA,NA,NA,NA,NA,NA,49.36,49.36,NA,NA,1037,11,"BR_RJ"
