"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-15,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10340,423,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,76,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-16,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10403,424,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,63,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-17,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10444,426,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,41,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-18,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10499,431,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,55,5,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-19,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10611,433,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,112,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-20,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10681,434,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,70,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-21,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10775,435,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,94,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-22,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10820,435,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,45,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-23,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10847,504,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,27,69,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-24,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10889,505,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,42,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-25,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,10980,507,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,91,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-26,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11017,507,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,37,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-27,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11091,507,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,74,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-28,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11226,507,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,135,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-29,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11376,507,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,150,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-06-30,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11474,509,71.3,71.3,80.95,80.95,70.56,70.56,67.95,67.95,87.5,87.5,98,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-01,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11510,509,71.3,71.3,80.95,80.95,67.22,67.22,67.95,67.95,62.5,62.5,36,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-02,3,0,2,1,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11731,510,71.3,71.3,80.95,80.95,67.22,67.22,67.95,67.95,62.5,62.5,221,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-03,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11923,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,192,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-04,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,11996,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,73,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-05,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12128,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,132,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-06,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12293,512,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,165,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-07,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12414,514,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,121,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-08,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12462,515,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,48,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-09,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12531,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,69,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-10,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12652,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,121,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-11,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12743,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,91,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-12,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12804,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,61,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-13,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12879,517,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,75,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-14,3,0,2,0,2,1,2,1,1,1,2,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,12969,518,69.44,69.44,77.38,77.38,66.11,66.11,66.67,66.67,62.5,62.5,90,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-15,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,13050,521,65.74,65.74,76.19,76.19,63.89,63.89,64.1,64.1,62.5,62.5,81,3,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-16,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13114,521,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,64,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-17,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13337,521,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,223,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-18,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13429,523,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,92,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-19,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13519,523,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,90,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-20,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13624,523,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,105,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-21,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13746,525,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,122,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-22,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13792,527,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,46,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-23,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,13924,529,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,132,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-24,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14202,578,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,278,49,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-25,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14175,579,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,-27,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-26,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14290,579,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,115,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-27,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14406,579,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,116,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-28,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14476,580,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,70,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-29,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14602,581,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,126,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-30,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,2,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14689,581,65.74,65.74,76.19,76.19,66.11,66.11,66.67,66.67,62.5,62.5,87,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-07-31,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14788,585,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,99,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-01,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14877,585,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,89,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-02,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,14949,585,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,72,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-03,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15055,585,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,106,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-04,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15137,587,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,82,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-05,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15296,587,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,159,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-06,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15365,587,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,69,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-07,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15445,588,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,80,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-08,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15502,590,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,57,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-09,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15575,591,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,73,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-10,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15634,591,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,59,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-11,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15699,591,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,65,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-12,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15765,592,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,66,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-13,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,15967,593,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,202,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-14,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16340,593,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,373,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-15,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16396,593,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,56,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-16,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16451,593,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,55,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-17,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16536,593,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,85,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-18,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16593,593,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,57,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-19,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16643,595,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,50,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-20,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16718,595,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,75,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-21,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16770,600,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,52,5,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-22,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16828,600,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,58,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-23,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16895,600,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,67,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-24,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16942,604,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,47,4,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-25,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16962,603,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,20,-1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-26,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16986,604,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,24,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-27,3,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,16976,604,65.74,65.74,76.19,76.19,62.78,62.78,66.67,66.67,37.5,37.5,-10,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-28,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17083,604,62.04,62.04,72.62,72.62,60.56,60.56,64.1,64.1,37.5,37.5,107,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-29,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17349,604,62.04,62.04,72.62,72.62,60.56,60.56,64.1,64.1,37.5,37.5,266,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-30,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,1,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17343,604,62.04,62.04,72.62,72.62,60.56,60.56,64.1,64.1,37.5,37.5,-6,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-08-31,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17429,605,62.04,62.04,72.62,72.62,63.89,63.89,64.1,64.1,62.5,62.5,86,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-01,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17535,605,62.04,62.04,72.62,72.62,63.89,63.89,64.1,64.1,62.5,62.5,106,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-02,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17549,606,62.04,62.04,72.62,72.62,63.89,63.89,64.1,64.1,62.5,62.5,14,1,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-03,2,0,2,0,2,1,2,1,1,1,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17653,606,62.04,62.04,72.62,72.62,63.89,63.89,64.1,64.1,62.5,62.5,104,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-04,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17752,606,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,99,0,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-05,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,17892,608,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,140,2,"US_DE"
"United States","USA","Delaware","US_DE","STATE_TOTAL",2020-09-06,2,0,1,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,18043,609,49.07,49.07,58.33,58.33,56.11,56.11,55.13,55.13,62.5,62.5,151,1,"US_DE"
