"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-17,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,0,NA,NA,NA,162798,5271,67.59,67.59,70.24,70.24,67.5,67.5,64.42,64.42,87.5,87.5,3837,71,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-18,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,167133,5355,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,4335,84,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-19,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,170862,5426,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,3729,71,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-20,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,175243,5494,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,4381,68,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-21,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,178657,5515,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,3414,21,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-22,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,184765,5566,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,6108,51,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-23,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,191477,5626,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,6712,60,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-24,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,196024,5725,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,4547,99,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-25,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,201112,5806,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,5088,81,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-26,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,206844,5868,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,5732,62,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-27,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,210692,5899,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,3848,31,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-28,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,215487,5932,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,4795,33,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-29,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,5.7e+09,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,223646,5983,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8159,51,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-06-30,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,231418,6082,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,7772,99,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-01,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,238681,6169,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,7263,87,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-02,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,246550,6265,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,7869,96,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-03,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,250514,6315,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,3964,50,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-04,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,252895,6334,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,2381,19,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-05,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,264681,6373,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,11786,39,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-06,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,271035,6441,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,6354,68,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-07,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,284012,6573,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,12977,132,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-08,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,292560,6718,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8548,145,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-09,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,302484,6859,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,9924,141,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-10,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,310885,6955,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8401,96,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-11,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,318761,7027,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,7876,72,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-12,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,324543,7051,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,5782,24,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-13,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,333357,7089,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8814,38,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-14,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,346211,7250,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,12854,161,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-15,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,354885,7375,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8674,125,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-16,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,364706,7489,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,9821,114,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-17,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,373259,7603,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8553,114,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-18,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,380745,7702,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,7486,99,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-19,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,386906,7715,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,6161,13,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-20,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,397870,7770,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,10964,55,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-21,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,409305,7888,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,11435,118,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-22,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,421286,8047,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,11981,159,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-23,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,430773,8201,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,9487,154,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-24,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,440185,8337,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,9412,136,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-25,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,446452,8408,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,6267,71,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-26,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,452288,8448,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,5836,40,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-27,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,458121,8494,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,5833,46,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-28,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,470762,8679,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,12641,185,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-29,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,484913,8908,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,14151,229,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-30,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,492934,9026,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,8021,118,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-07-31,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,500556,9214,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,7622,188,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-01,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,506613,9345,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,6057,131,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-02,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,512175,9396,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,5562,51,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-03,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,516851,9441,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,4676,45,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-04,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,526685,9684,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,9834,243,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-05,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,530606,9808,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,3921,124,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-06,3,1,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,541339,10021,67.59,67.59,70.24,70.24,68.33,68.33,65.38,65.38,87.5,87.5,10733,213,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-07,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,546814,10133,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,5475,112,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-08,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,554388,10307,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,7574,174,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-09,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,559746,10377,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,5358,70,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-10,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,574231,10476,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,14485,99,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-11,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,578946,10523,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,4715,47,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-12,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,591376,10753,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,12430,230,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-13,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,597984,10870,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,6608,117,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-14,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,613101,11148,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,15117,278,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-15,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,617994,11218,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,4893,70,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-16,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,623873,11243,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,5879,25,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-17,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,629415,11296,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,5542,53,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-18,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,638140,11504,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,8725,208,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-19,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,647274,11690,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,9134,186,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-20,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,652267,11810,65.74,65.74,66.67,66.67,69.44,69.44,66.67,66.67,87.5,87.5,4993,120,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-21,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,658900,11946,65.74,65.74,66.67,66.67,69.44,69.44,66.67,66.67,87.5,87.5,6633,136,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-22,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,664435,12131,65.74,65.74,66.67,66.67,69.44,69.44,66.67,66.67,87.5,87.5,5535,185,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-23,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,669280,12153,65.74,65.74,66.67,66.67,69.44,69.44,66.67,66.67,87.5,87.5,4845,22,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-24,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,675561,12235,65.74,65.74,66.67,66.67,69.44,69.44,66.67,66.67,87.5,87.5,6281,82,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-25,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,681032,12382,65.74,65.74,66.67,66.67,69.44,69.44,66.67,66.67,87.5,87.5,5471,147,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-26,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,687004,12532,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,5972,150,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-27,3,0,2,0,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,691821,12677,65.74,65.74,66.67,66.67,67.22,67.22,64.1,64.1,87.5,87.5,4817,145,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-28,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,697385,12805,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,5564,128,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-29,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,702038,12894,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,4653,89,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-30,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,705951,12937,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,3913,43,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-08-31,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,712475,13022,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,6524,85,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-01,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,715617,13150,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,3142,128,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-02,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,721281,13317,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,5664,167,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-03,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,726018,13493,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,4737,176,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-04,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,730662,13638,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,4644,145,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-05,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,735314,13709,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,4652,71,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-06,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,738856,13731,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,3542,22,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-07,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,740965,13758,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,2109,27,"US_CA"
"United States","USA","California","US_CA","STATE_TOTAL",2020-09-08,3,0,2,0,2,1,4,0,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,3,1,NA,NA,NA,744344,13823,64.35,64.35,66.67,66.67,66.39,66.39,63.14,63.14,87.5,87.5,3379,65,"US_CA"
