"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-12,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,166164,14341,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,348,50,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-13,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,166605,14476,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,441,135,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-14,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,166881,14515,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,276,39,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-15,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,167103,14565,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,222,50,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-16,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,167426,14651,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,323,86,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-17,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,167703,14694,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,277,43,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-18,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,168107,14729,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,404,35,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-19,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,168496,14762,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,389,33,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-20,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,168834,14785,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,338,23,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-21,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,169142,14802,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,308,17,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-22,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,169415,14840,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,273,38,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-23,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,169734,14893,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,319,53,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-24,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,169892,14944,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,158,51,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-25,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,170196,14872,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,304,-72,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-26,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,170584,14914,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,388,42,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-27,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,170873,14948,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,289,34,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-28,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,171182,14975,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,309,27,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-29,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,171272,14992,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,90,17,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-06-30,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,171667,15035,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,395,43,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-01,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,171928,15078,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,261,43,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-02,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,172356,15107,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,428,29,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-03,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,172742,15164,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,386,57,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-04,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,173033,15189,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,291,25,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-05,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,173402,15211,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,369,22,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-06,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,173611,15229,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,209,18,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-07,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,173878,15281,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,267,52,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-08,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,174039,15332,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,161,51,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-09,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,174270,15448,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,231,116,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-10,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,174628,15479,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,358,31,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-11,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,174959,15525,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,331,46,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-12,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,175298,15525,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,339,0,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-13,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,175522,15560,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,224,35,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-14,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,175915,15582,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,393,22,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-15,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,176278,15634,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,363,52,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-16,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,176501,15665,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,223,31,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-17,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,176551,15684,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,50,19,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-18,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,176814,15699,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,263,15,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-19,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,176783,15706,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,-31,7,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-20,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,176963,15715,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,180,9,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-21,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,177256,15737,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,293,22,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-22,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,177645,15707,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,389,-30,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-23,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,177887,15730,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,242,23,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-24,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,178345,15765,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,458,35,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-25,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,178858,15776,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,513,11,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-26,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,179363,15787,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,505,11,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-27,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,179812,15804,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,449,17,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-28,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,180295,15825,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,483,21,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-29,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,180600,15798,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,305,-27,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-30,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,2,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,180970,15809,60.19,60.19,63.1,63.1,66.11,66.11,62.82,62.82,87.5,87.5,370,11,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-07-31,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,181660,15819,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,690,10,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-01,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,182029,15830,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,369,11,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-02,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,182350,15836,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,321,6,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-03,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,182614,15846,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,264,10,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-04,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,182970,15857,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,356,11,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-05,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,183327,15842,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,357,-15,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-06,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,183701,15849,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,374,7,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-07,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,184061,15849,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,360,0,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-08,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,184429,15869,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,368,20,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-09,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,184773,15874,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,344,5,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-10,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,185031,15878,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,258,4,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-11,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,185475,15890,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,444,12,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-12,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,185938,15885,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,463,-5,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-13,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,186594,15893,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,656,8,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-14,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,187164,15903,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,570,10,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-15,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,187442,15910,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,278,7,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-16,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,187455,15912,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,13,2,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-17,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,187767,15916,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,312,4,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-18,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,188098,15925,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,331,9,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-19,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,188427,15926,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,329,1,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-20,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,188527,15932,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,100,6,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-21,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,188817,15941,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,290,9,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-22,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,189346,15943,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,529,2,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-23,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,189494,15946,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,148,3,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-24,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,189719,15946,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,225,0,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-25,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,190021,15953,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,302,7,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-26,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,190306,15914,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,285,-39,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-27,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,190613,15921,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,307,7,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-28,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,190971,15930,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,358,9,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-29,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,191320,15933,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,349,3,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-30,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,191611,15937,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,291,4,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-08-31,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,191960,15945,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,349,8,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-09-01,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,192290,15950,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,330,5,"US_NJ"
"United States","USA","New Jersey","US_NJ","STATE_TOTAL",2020-09-02,2,0,1,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,2,NA,NA,2,1,3,2,0,0,3,1,NA,NA,NA,192595,15964,60.19,60.19,63.1,63.1,62.78,62.78,62.82,62.82,62.5,62.5,305,14,"US_NJ"
