"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-06-28,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,32267,1292,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,501,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-06-29,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,32831,1297,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,564,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-06-30,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,33439,1303,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,608,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-01,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,34152,1309,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,713,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-02,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,34909,1319,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,757,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-03,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,35260,1328,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,351,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-04,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,35902,1335,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,642,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-05,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,36959,1342,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,1057,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-06,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,37393,1351,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,434,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-07,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,37916,1360,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,523,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-08,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,38563,1368,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,647,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-09,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,39202,1384,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,639,16
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-10,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,39806,1393,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,604,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-11,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,40672,1400,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,866,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-12,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,41749,1405,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,1077,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-13,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,42295,1414,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,546,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-14,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,43037,1426,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,742,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-15,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,44299,1429,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,1262,3
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-16,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,45052,1435,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,753,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-17,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,46022,1441,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,970,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-18,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,46956,1448,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,934,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-19,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,47751,1457,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,795,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-20,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,48590,1468,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,839,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-21,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,49250,1480,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,660,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-22,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,49982,1488,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,732,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-23,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,50832,1497,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,850,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-24,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,51870,1510,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,1038,13
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-25,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,52669,1522,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,799,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-26,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,53339,1537,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,670,15
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-27,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,54201,1545,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,862,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-28,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,54979,1559,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,778,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-29,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,55751,1575,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,772,16
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-30,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,2,0,1,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,56736,1588,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,985,13
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-07-31,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,57586,1603,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,850,15
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-01,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,58216,1619,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,630,16
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-02,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,58767,1628,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,551,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-03,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,59447,1638,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,680,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-04,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,60132,1656,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,685,18
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-05,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,60963,1677,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,831,21
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-06,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,61686,1685,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,723,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-07,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,62583,1702,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,897,17
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-08,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,63189,1711,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,606,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-09,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,63769,1722,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,580,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-10,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,64260,1733,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,491,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-11,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,64800,1741,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,540,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-12,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,0,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,65439,1755,62.5,62.5,68.57,68.57,58.61,58.61,58.01,58.01,62.5,62.5,639,14
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-13,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,66254,1765,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,815,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-14,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,66989,1780,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,735,15
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-15,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,67581,1791,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,592,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-16,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,67854,1802,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,273,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-17,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,68386,1809,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,532,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-18,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,68922,1816,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,536,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-19,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,69662,1828,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,740,12
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-20,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,70180,1836,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,518,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-21,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,71007,1840,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,827,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-22,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,71471,1845,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,464,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-23,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,71814,1849,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,343,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-24,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,72161,1856,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,347,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-25,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,72634,1862,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,473,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-26,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,73217,1877,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,583,15
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-27,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,73801,1886,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,584,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-28,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,74420,1894,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,619,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-29,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,74885,1899,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,465,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-30,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,75195,1904,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,310,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-08-31,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,75502,1912,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,307,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-01,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,75977,1918,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,475,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-02,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,76537,1924,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,560,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-03,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,77034,1930,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,497,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-04,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,77559,1932,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,525,2
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-05,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,77979,1942,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,420,10
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-06,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,78295,1948,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,316,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-07,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,78492,1952,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,197,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-08,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,78781,1954,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,289,2
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-09,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,79280,1958,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,499,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-10,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,79880,1965,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,600,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-11,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,80374,1972,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,494,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-12,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,80738,1978,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,364,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-13,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,81056,1983,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,318,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-14,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,81392,1990,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,336,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-15,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,81776,1999,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,384,9
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-16,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,82193,2007,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,417,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-17,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,82610,2013,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,417,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-18,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,83239,2021,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,629,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-19,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,83622,2026,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,383,5
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-20,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,83925,2034,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,303,8
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-21,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,84270,2040,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,345,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-22,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,84814,2051,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,544,11
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-23,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,85397,2057,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,583,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-24,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,86422,2063,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,1025,6
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-25,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,87062,2070,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,640,7
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-26,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,87519,2074,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,457,4
"United States","USA","Washington","US_WA","STATE_TOTAL",2020-09-27,3,0,2,0,2,0,4,0,1,0,1,0,1,1,3,1,1,2,0,0,2,1,2,1,0,0,3,1,NA,NA,NA,87897,2081,62.5,62.5,68.57,68.57,60.28,60.28,58.01,58.01,75,75,378,7
