"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Kosovo","RKS","","","NAT_TOTAL",2020-07-07,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,3703,79,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,195,4
"Kosovo","RKS","","","NAT_TOTAL",2020-07-08,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,3886,82,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,183,3
"Kosovo","RKS","","","NAT_TOTAL",2020-07-09,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,4100,86,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,214,4
"Kosovo","RKS","","","NAT_TOTAL",2020-07-10,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,4307,94,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,207,8
"Kosovo","RKS","","","NAT_TOTAL",2020-07-11,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,4512,97,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,205,3
"Kosovo","RKS","","","NAT_TOTAL",2020-07-12,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,4715,101,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,203,4
"Kosovo","RKS","","","NAT_TOTAL",2020-07-13,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,4931,102,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,216,1
"Kosovo","RKS","","","NAT_TOTAL",2020-07-14,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5118,108,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,187,6
"Kosovo","RKS","","","NAT_TOTAL",2020-07-15,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5237,112,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,119,4
"Kosovo","RKS","","","NAT_TOTAL",2020-07-16,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5369,118,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,132,6
"Kosovo","RKS","","","NAT_TOTAL",2020-07-17,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5472,124,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,103,6
"Kosovo","RKS","","","NAT_TOTAL",2020-07-18,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5617,130,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,145,6
"Kosovo","RKS","","","NAT_TOTAL",2020-07-19,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5735,135,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,118,5
"Kosovo","RKS","","","NAT_TOTAL",2020-07-20,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,5877,139,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,142,4
"Kosovo","RKS","","","NAT_TOTAL",2020-07-21,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,6045,144,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,168,5
"Kosovo","RKS","","","NAT_TOTAL",2020-07-22,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,6286,150,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,241,6
"Kosovo","RKS","","","NAT_TOTAL",2020-07-23,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,6467,158,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,181,8
"Kosovo","RKS","","","NAT_TOTAL",2020-07-24,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,6680,164,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,213,6
"Kosovo","RKS","","","NAT_TOTAL",2020-07-25,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,6917,169,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,237,5
"Kosovo","RKS","","","NAT_TOTAL",2020-07-26,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,7137,177,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,220,8
"Kosovo","RKS","","","NAT_TOTAL",2020-07-27,3,1,2,1,1,1,3,1,1,0,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,7413,185,54.63,54.63,66.19,66.19,53.33,53.33,51.92,51.92,62.5,62.5,276,8
"Kosovo","RKS","","","NAT_TOTAL",2020-07-28,3,1,2,0,2,1,4,1,1,0,3,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,7652,192,64.81,64.81,69.05,69.05,59.44,59.44,58.97,58.97,62.5,62.5,239,7
"Kosovo","RKS","","","NAT_TOTAL",2020-07-29,2,0,2,0,2,1,4,1,1,0,3,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,7846,196,59.26,59.26,61.9,61.9,56.11,56.11,55.13,55.13,62.5,62.5,194,4
"Kosovo","RKS","","","NAT_TOTAL",2020-07-30,2,0,2,0,2,1,4,1,1,0,3,0,0,NA,2,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,8104,212,62.04,62.04,65.48,65.48,57.78,57.78,57.05,57.05,62.5,62.5,258,16
"Kosovo","RKS","","","NAT_TOTAL",2020-07-31,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,8330,227,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,226,15
"Kosovo","RKS","","","NAT_TOTAL",2020-08-01,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,8554,236,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,224,9
"Kosovo","RKS","","","NAT_TOTAL",2020-08-02,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,8799,249,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,245,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-03,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9049,256,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,250,7
"Kosovo","RKS","","","NAT_TOTAL",2020-08-04,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9274,269,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,225,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-05,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9492,284,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,218,15
"Kosovo","RKS","","","NAT_TOTAL",2020-08-06,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9688,300,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,196,16
"Kosovo","RKS","","","NAT_TOTAL",2020-08-07,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9869,303,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,181,3
"Kosovo","RKS","","","NAT_TOTAL",2020-08-08,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10059,316,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,190,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-09,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10247,328,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,188,12
"Kosovo","RKS","","","NAT_TOTAL",2020-08-10,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10419,341,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,172,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-11,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10590,354,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,171,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-12,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10795,365,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,205,11
"Kosovo","RKS","","","NAT_TOTAL",2020-08-13,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10988,373,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,193,8
"Kosovo","RKS","","","NAT_TOTAL",2020-08-14,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11130,381,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,142,8
"Kosovo","RKS","","","NAT_TOTAL",2020-08-15,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11275,390,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,145,9
"Kosovo","RKS","","","NAT_TOTAL",2020-08-16,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11416,401,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,141,11
"Kosovo","RKS","","","NAT_TOTAL",2020-08-17,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11545,410,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,129,9
"Kosovo","RKS","","","NAT_TOTAL",2020-08-18,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11686,416,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,141,6
"Kosovo","RKS","","","NAT_TOTAL",2020-08-19,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11848,425,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,162,9
"Kosovo","RKS","","","NAT_TOTAL",2020-08-20,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12006,438,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,158,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-21,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12168,448,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,162,10
"Kosovo","RKS","","","NAT_TOTAL",2020-08-22,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12337,457,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,169,9
"Kosovo","RKS","","","NAT_TOTAL",2020-08-23,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12448,467,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,111,10
"Kosovo","RKS","","","NAT_TOTAL",2020-08-24,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12547,480,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,99,13
"Kosovo","RKS","","","NAT_TOTAL",2020-08-25,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12683,488,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,136,8
"Kosovo","RKS","","","NAT_TOTAL",2020-08-26,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12840,492,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,157,4
"Kosovo","RKS","","","NAT_TOTAL",2020-08-27,2,0,2,0,2,1,4,1,1,1,2,0,2,1,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12981,498,69.44,69.44,70.24,70.24,62.22,62.22,62.18,62.18,62.5,62.5,141,6
"Kosovo","RKS","","","NAT_TOTAL",2020-08-28,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13100,499,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,119,1
"Kosovo","RKS","","","NAT_TOTAL",2020-08-29,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13215,508,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,115,9
"Kosovo","RKS","","","NAT_TOTAL",2020-08-30,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13334,516,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,119,8
"Kosovo","RKS","","","NAT_TOTAL",2020-08-31,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13454,525,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,120,9
"Kosovo","RKS","","","NAT_TOTAL",2020-09-01,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13601,533,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,147,8
"Kosovo","RKS","","","NAT_TOTAL",2020-09-02,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13713,539,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,112,6
"Kosovo","RKS","","","NAT_TOTAL",2020-09-03,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13791,548,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,78,9
"Kosovo","RKS","","","NAT_TOTAL",2020-09-04,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,13910,551,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,119,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-05,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14027,556,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,117,5
"Kosovo","RKS","","","NAT_TOTAL",2020-09-06,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14119,563,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,92,7
"Kosovo","RKS","","","NAT_TOTAL",2020-09-07,2,0,2,0,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14204,568,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,85,5
"Kosovo","RKS","","","NAT_TOTAL",2020-09-08,2,0,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14301,568,60.19,60.19,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,97,0
"Kosovo","RKS","","","NAT_TOTAL",2020-09-09,2,0,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14377,574,60.19,60.19,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,76,6
"Kosovo","RKS","","","NAT_TOTAL",2020-09-10,2,0,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14446,581,60.19,60.19,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,69,7
"Kosovo","RKS","","","NAT_TOTAL",2020-09-11,2,0,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14496,586,60.19,60.19,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,50,5
"Kosovo","RKS","","","NAT_TOTAL",2020-09-12,2,0,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14566,589,60.19,60.19,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,70,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-13,2,0,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14637,596,60.19,60.19,66.67,66.67,56.67,56.67,55.77,55.77,62.5,62.5,71,7
"Kosovo","RKS","","","NAT_TOTAL",2020-09-14,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14692,600,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,55,4
"Kosovo","RKS","","","NAT_TOTAL",2020-09-15,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14763,601,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,71,1
"Kosovo","RKS","","","NAT_TOTAL",2020-09-16,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14839,604,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,76,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-17,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14882,607,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,43,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-18,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,14939,611,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,57,4
"Kosovo","RKS","","","NAT_TOTAL",2020-09-19,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15002,614,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,63,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-20,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15063,614,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,61,0
"Kosovo","RKS","","","NAT_TOTAL",2020-09-21,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15142,615,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,79,1
"Kosovo","RKS","","","NAT_TOTAL",2020-09-22,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15208,615,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,66,0
"Kosovo","RKS","","","NAT_TOTAL",2020-09-23,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15270,616,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,62,1
"Kosovo","RKS","","","NAT_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15333,616,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,63,0
"Kosovo","RKS","","","NAT_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15379,617,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,46,1
"Kosovo","RKS","","","NAT_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15425,619,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,46,2
"Kosovo","RKS","","","NAT_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15472,622,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,47,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15520,625,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,48,3
"Kosovo","RKS","","","NAT_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15574,625,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,54,0
"Kosovo","RKS","","","NAT_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15620,625,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,46,0
"Kosovo","RKS","","","NAT_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15663,627,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,43,2
"Kosovo","RKS","","","NAT_TOTAL",2020-10-02,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15705,627,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,42,0
"Kosovo","RKS","","","NAT_TOTAL",2020-10-03,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15758,630,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,53,3
"Kosovo","RKS","","","NAT_TOTAL",2020-10-04,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15814,630,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,56,0
"Kosovo","RKS","","","NAT_TOTAL",2020-10-05,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15855,633,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,41,3
"Kosovo","RKS","","","NAT_TOTAL",2020-10-06,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15889,635,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,34,2
"Kosovo","RKS","","","NAT_TOTAL",2020-10-07,1,1,2,1,2,1,4,1,1,1,2,0,0,NA,1,1,0,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,15938,638,58.33,58.33,66.67,66.67,55.56,55.56,54.49,54.49,62.5,62.5,49,3
