"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-13,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,31992,2507,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,266,9,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-14,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32189,2519,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,197,12,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-15,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32370,2527,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,181,8,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-16,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32554,2538,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,184,11,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-17,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,32744,2550,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,190,12,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-18,3,1,2,1,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,11034391,0,2,1,3,2,7356261,0,2,1,0,NA,NA,32917,2553,68.52,68.52,77.38,77.38,71.11,71.11,66.67,66.67,100,100,173,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-19,3,1,2,0,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,7353216,0,2,1,3,2,0,0,2,1,0,NA,NA,33095,2564,66.67,66.67,73.81,73.81,70,70,65.38,65.38,100,100,178,11,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-20,3,1,2,0,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33301,2595,66.67,66.67,73.81,73.81,70,70,65.38,65.38,100,100,206,31,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-21,3,1,2,0,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33476,2606,66.67,66.67,73.81,73.81,70,70,65.38,65.38,100,100,175,11,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-22,3,1,2,0,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33637,2609,66.67,66.67,73.81,73.81,70,70,65.38,65.38,100,100,161,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-23,3,1,2,0,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,33853,2619,66.67,66.67,73.81,73.81,70,70,65.38,65.38,100,100,216,10,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-24,3,1,2,0,2,1,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34016,2631,66.67,66.67,73.81,73.81,70,70,65.38,65.38,100,100,163,12,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-25,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34205,2641,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,189,10,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-26,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34316,2644,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,111,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-27,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34476,2652,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,160,8,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-28,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34654,2658,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,178,6,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-29,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,34911,2665,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,257,7,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-06-30,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35068,2672,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,157,7,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-01,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35068,2672,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,0,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-02,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35370,2680,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,302,8,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-03,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35535,2682,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,165,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-04,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35656,2687,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,121,5,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-05,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35794,2689,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,138,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-06,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,35948,2689,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,154,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-07,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36060,2691,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,112,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-08,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36178,2700,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,118,9,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-09,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36348,2703,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,170,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-10,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36464,2710,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,116,7,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-11,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36594,2716,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,130,6,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-12,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36723,2719,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,129,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-13,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36839,2722,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,116,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-14,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,36950,2723,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,111,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-15,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,1294241286,0,2,1,0,NA,NA,37052,2732,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,102,9,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-16,3,1,2,0,2,0,4,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,37163,2737,63.89,63.89,73.81,73.81,68.33,68.33,63.46,63.46,100,100,111,5,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-17,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,37274,2746,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,111,9,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-18,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,37440,2748,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,166,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-19,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,37604,2751,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,164,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-20,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,37739,2752,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,135,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-21,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,37942,2753,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,203,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-22,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38107,2755,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,165,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-23,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38210,2755,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,103,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-24,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38405,2758,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,195,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-25,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38543,2759,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,138,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-26,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38680,2763,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,137,4,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-27,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38799,2764,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,119,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-28,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38910,2768,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,111,4,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-29,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,38986,2769,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,76,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-30,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39075,2772,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,89,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-07-31,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39209,2775,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,134,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-01,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39333,2777,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,124,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-02,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39449,2778,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,116,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-03,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39449,2778,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,0,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-04,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39628,2782,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,179,4,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-05,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39714,2782,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,86,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-06,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39809,2783,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,95,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-07,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39897,2783,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,88,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-08,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,39967,2784,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,70,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-09,3,1,2,0,1,0,4,0,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40046,2786,56.94,56.94,70.95,70.95,64.17,64.17,58.65,58.65,100,100,79,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-10,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40161,2786,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,115,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-11,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40194,2786,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,33,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-12,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,1207343491,0,2,1,3,2,0,0,2,1,0,NA,NA,40289,2787,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,95,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-13,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40367,2787,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,78,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-14,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40459,2788,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,92,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-15,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40565,2789,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,106,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-16,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40646,2789,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,81,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-17,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40745,2789,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,99,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-18,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40870,2792,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,125,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-19,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,40972,2792,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,102,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-20,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41048,2793,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,76,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-21,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41179,2796,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,131,3,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-22,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41287,2797,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,108,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-23,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41402,2797,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,115,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-24,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41507,2798,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,105,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-25,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41607,2800,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,100,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-26,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41695,2802,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,88,2,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-27,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41813,2803,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,118,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-28,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,41935,2809,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,122,6,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-29,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42083,2809,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,148,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-30,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42195,2810,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,112,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-08-31,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42309,2811,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,114,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-09-01,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42421,2812,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,112,1,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-09-02,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42554,2812,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,133,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-09-03,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42686,2812,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,132,0,"CAN_ON"
"Canada","CAN","Ontario","CAN_ON","STATE_TOTAL",2020-09-04,3,1,2,1,1,1,3,1,1,1,0,NA,0,NA,4,2,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,42834,2811,60.19,60.19,74.52,74.52,66.11,66.11,60.9,60.9,100,100,148,-1,"CAN_ON"
