"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-23,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119140,7390,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1113,26,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-24,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119357,7399,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,217,9,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-25,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,119958,7425,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,601,26,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-26,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,121078,7460,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1120,35,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-27,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,122147,7480,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1069,20,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-28,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,123146,7512,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,999,32,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-29,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124151,7547,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1005,35,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-30,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125094,7574,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,943,27,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-08-31,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125539,7593,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,445,19,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-01,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127287,7614,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1748,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-02,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,128724,7656,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1437,42,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-03,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130199,7619,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1475,-37,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-04,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,130199,7619,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,0,0,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-05,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131961,7670,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,1762,51,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-06,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132152,7702,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,191,32,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-07,3,1,2,0,2,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132420,7721,70.37,70.37,71.43,71.43,60,60,69.23,69.23,NA,NA,268,19,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-08,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,132590,7741,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,170,20,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-09,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,133579,7764,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,989,23,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-10,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134619,7792,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,1040,28,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-11,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,135643,7817,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,1024,25,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-12,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136413,7852,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,770,35,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-13,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136672,7874,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,259,22,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-14,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,136853,7888,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,181,14,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-15,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137869,7914,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,1016,26,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-16,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,138568,7933,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,699,19,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-17,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,139325,7954,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,757,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-18,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,140235,7971,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,910,17,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-19,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141042,8004,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,807,33,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-20,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141517,8016,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,475,12,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-21,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,141777,8016,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,260,0,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-22,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,142488,8055,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,711,39,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-23,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143165,8085,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,677,30,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-24,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143703,8110,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,538,25,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-25,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-26,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144940,8156,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-27,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145016,8174,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,76,18,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-28,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,145096,8190,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,80,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-29,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-09-30,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,147171,8251,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-01,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-02,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,148737,8299,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-03,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149349,8318,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,612,19,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-04,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149417,8333,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,68,15,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-05,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,149454,8340,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,37,7,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-06,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,150217,8356,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,763,16,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-07,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,151139,8379,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,922,23,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-08,3,1,2,0,2,0,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,151736,8387,67.59,67.59,71.43,71.43,58.33,58.33,67.31,67.31,NA,NA,597,8,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-09,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,152414,8397,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,678,10,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-10,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,152998,8408,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,584,11,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-11,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153144,8411,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,146,3,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-12,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153222,8414,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,78,3,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-13,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153299,8417,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,77,3,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-14,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154041,8438,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,742,21,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-15,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,154866,8456,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,825,18,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-16,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,155520,8469,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,654,13,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-17,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,155923,8480,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,403,11,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-18,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156029,8487,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,106,7,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-19,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156130,8490,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,101,3,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-20,3,1,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156794,8505,64.81,64.81,71.43,71.43,56.67,56.67,65.38,65.38,NA,NA,664,15,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-21,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.96,62.96,67.86,67.86,55.56,55.56,64.1,64.1,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-22,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,157418,8519,62.96,62.96,67.86,67.86,55.56,55.56,64.1,64.1,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-23,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,158496,8531,62.96,62.96,67.86,67.86,55.56,55.56,64.1,64.1,NA,NA,1078,12,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-24,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159220,8542,62.96,62.96,67.86,67.86,55.56,55.56,64.1,64.1,NA,NA,724,11,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-25,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,159377,8552,62.96,62.96,67.86,67.86,55.56,55.56,64.1,64.1,NA,NA,157,10,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-26,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,159476,8564,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,99,12,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-27,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,160354,8575,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,878,11,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-28,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,161161,8587,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,807,12,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-29,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-30,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,161740,8599,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-10-31,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,162893,8627,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,1153,28,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-01,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,162977,8632,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,84,5,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-02,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,163039,8638,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,62,6,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-03,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,163156,8643,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,117,5,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-04,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,163642,8667,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,486,24,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-05,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-06,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-07,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-08,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-09,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
"Brazil","BRA","Pernambuco","BR_PE","STATE_TOTAL",2020-11-10,3,0,2,0,1,1,4,1,0,NA,1,1,2,1,2,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,51.85,51.85,53.57,53.57,NA,NA,56.41,56.41,NA,NA,NA,NA,"BR_PE"
