"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-29,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43299,587,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,302,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-30,3,1,3,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43470,587,80.56,80.56,84.52,84.52,66.11,66.11,76.28,76.28,NA,NA,171,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43518,587,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,48,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,43707,593,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,189,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44036,595,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,329,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44334,596,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,298,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44665,598,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,331,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,44975,598,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,310,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45137,598,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,162,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45253,598,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,116,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-08,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45302,598,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,49,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-09,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45505,605,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,203,7,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-10,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,45855,607,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,350,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-11,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46102,609,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,247,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-12,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46348,610,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,246,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46478,610,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,130,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-14,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46545,610,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,67,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-15,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,46848,611,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,303,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-16,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47164,611,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,316,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-17,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47398,611,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,234,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-18,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,47692,613,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,294,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-19,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48088,613,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,396,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-20,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48302,613,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,214,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-21,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48330,613,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,28,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-22,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48542,616,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,212,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-23,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,48919,616,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,377,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-24,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49216,635,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,297,19,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49681,637,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49911,637,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,230,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,49968,637,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,57,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,50449,648,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51013,659,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51298,661,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,285,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51368,661,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,70,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-05,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51368,661,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,0,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-06,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51450,661,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,82,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-07,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51635,666,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,185,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-08,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,51879,666,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,244,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-09,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52131,670,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,252,4,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-10,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52440,670,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,309,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-11,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52637,670,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,197,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-12,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52659,670,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,22,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-13,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52701,670,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,42,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-14,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,52848,676,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,147,6,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-15,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53353,677,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,505,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-16,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53726,680,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,373,3,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-17,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54019,681,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,293,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-18,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54181,681,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,162,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-19,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54226,681,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,45,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-20,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54459,686,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,233,5,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-21,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-22,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,54676,689,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-23,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55269,691,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,593,2,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-24,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55613,691,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,344,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-25,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55862,691,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,249,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-26,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,55951,691,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,89,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-27,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,56182,691,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,231,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-28,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,56469,692,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,287,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-29,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-30,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,56733,692,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-10-31,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,57284,692,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,551,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-01,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,57407,692,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,123,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-02,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,57488,692,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,81,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-03,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,57624,692,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,136,0,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-04,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,57789,693,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,165,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-05,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-06,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-07,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-08,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-09,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-10,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-11,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-12,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-13,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,59946,705,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-14,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,60416,706,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,470,1,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-15,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-16,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,60535,706,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,NA,NA,"BR_RR"
"Brazil","BRA","Roraima","BR_RR","STATE_TOTAL",2020-11-17,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,60790,709,65.74,65.74,66.67,66.67,NA,NA,66.03,66.03,NA,NA,255,3,"BR_RR"
