"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Monaco","MCO","","","NAT_TOTAL",2020-07-09,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-10,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,108,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-11,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-12,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-13,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-14,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-15,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-16,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-17,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-18,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-19,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-20,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,109,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-21,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,111,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-22,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,112,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-23,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,114,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-24,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-25,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-26,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-27,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,116,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-28,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,117,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-29,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-30,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,3,1,NA,NA,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,61.11,61.11,62.82,62.82,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-07-31,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,2,1,0,0,0,2,1,NA,NA,NA,NA,3,1,0,NA,NA,120,4,65.74,65.74,79.76,79.76,51.11,51.11,51.28,51.28,50,50,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-01,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,120,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-02,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,120,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-03,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,121,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-04,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,123,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-05,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,125,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-06,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,125,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-07,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,128,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-08,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,131,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-09,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,133,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-10,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,133,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-11,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,138,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-12,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,141,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-13,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,144,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-14,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,146,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-15,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,146,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-16,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,146,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-17,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,148,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-18,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,148,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-19,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,148,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-20,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,150,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-21,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-22,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-23,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-24,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-25,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-26,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-27,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-28,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-29,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-30,2,1,2,1,1,1,4,1,1,1,1,1,1,1,3,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,65.74,65.74,79.76,79.76,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-08-31,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-01,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,154,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-02,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,142,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12,-3
"Monaco","MCO","","","NAT_TOTAL",2020-09-03,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,143,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-04,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-05,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-06,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,147,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-07,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,153,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-08,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,156,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-09,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,161,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-10,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,165,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-11,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,168,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-12,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,169,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-13,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,171,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-14,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,177,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-15,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-16,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,181,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-17,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,186,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-18,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,191,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-19,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,192,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-20,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,193,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-21,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,195,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-22,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,197,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-23,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,199,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-24,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,205,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-25,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,208,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1
"Monaco","MCO","","","NAT_TOTAL",2020-09-26,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,210,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-27,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,210,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-28,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,212,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-29,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,214,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-09-30,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,218,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-01,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,219,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-02,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,221,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-03,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,222,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-04,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,222,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-05,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,223,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-06,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,224,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-07,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,227,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0
"Monaco","MCO","","","NAT_TOTAL",2020-10-08,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,0,0,2,1,NA,NA,NA,NA,NA,NA,0,NA,NA,229,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0
