"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Tanzania","TZA","","","NAT_TOTAL",2020-07-04,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-05,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-06,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-07,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-08,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-09,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-10,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-11,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-12,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-13,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-14,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-15,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-16,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-17,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-18,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-19,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,0,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,25,25,25.71,25.71,20.83,20.83,24.04,24.04,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-20,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,1,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,22.5,22.5,25.96,25.96,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-21,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-22,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-23,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-24,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-25,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-26,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-27,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-28,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-29,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-30,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-07-31,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-01,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-02,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-03,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-04,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-05,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-06,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-07,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-08,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-09,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-10,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-11,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-12,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-13,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-14,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-15,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-16,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-17,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,2,1,0,0,0,0,2,0,0,NA,NA,509,21,27.78,27.78,29.29,29.29,19.17,19.17,22.12,22.12,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-18,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-19,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-20,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-21,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-22,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-23,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-24,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-25,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-26,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,22.22,22.22,24.52,24.52,15.83,15.83,18.27,18.27,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-27,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-28,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-29,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-30,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-08-31,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-01,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-02,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-03,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-04,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-05,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-06,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-07,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-08,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-09,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-10,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-11,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-12,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-13,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-14,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-15,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-16,0,NA,0,NA,1,1,3,1,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,0,0,0,0,2,0,0,NA,NA,509,21,25,25,28.1,28.1,17.5,17.5,20.19,20.19,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-09-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-10-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-10-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-10-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-10-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
"Tanzania","TZA","","","NAT_TOTAL",2020-10-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,1,0,NA,0,0,0,1,1,1,0,0,0,2,0,0,NA,NA,509,21,8.33,8.33,13.1,13.1,9.72,9.72,11.22,11.22,0,0,0,0
