"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-15,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,29299,1605,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,169,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-16,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,29442,1617,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,143,12,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-17,3,0,2,1,2,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,29671,1631,73.15,73.15,79.76,79.76,65.83,65.83,62.5,62.5,87.5,87.5,229,14,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-18,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,29901,1638,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,230,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-19,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,30187,1643,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,286,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-20,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,30348,1647,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,161,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-21,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,30539,1647,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,191,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-22,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,30705,1651,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,166,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-23,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,30893,1665,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,188,14,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-24,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,31155,1667,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,262,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-25,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,31479,1669,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,324,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-26,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,31796,1673,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,317,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-27,3,0,2,1,1,1,4,1,1,1,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,32022,1674,67.59,67.59,79.76,79.76,62.5,62.5,58.65,58.65,87.5,87.5,226,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-28,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,32307,1676,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,285,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-29,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,32511,1681,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,204,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-06-30,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,32715,1690,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,204,9,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-01,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,33029,1697,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,314,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-02,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,33352,1701,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,323,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-03,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,33612,1701,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,260,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-04,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,33866,1701,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,254,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-05,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,34065,1701,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,199,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-06,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,34257,1691,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,192,-10,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-07,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,34664,1696,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,407,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-08,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,35116,1704,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,452,8,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-09,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,35525,1706,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,409,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-10,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,36191,1724,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,666,18,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-11,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,36591,1725,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,400,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-12,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,36913,1725,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,322,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-13,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,37236,1727,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,323,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-14,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,37686,1738,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,450,11,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-15,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,38155,1744,64.81,64.81,75,75,60.83,60.83,56.73,56.73,87.5,87.5,469,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-16,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,38726,1745,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,571,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-17,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,39344,1751,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,618,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-18,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,39788,1752,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,444,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-19,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,40142,1752,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,354,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-20,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,40566,1758,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,424,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-21,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,41059,1763,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,493,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-22,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,1,NA,NA,2,1,NA,NA,NA,41698,1771,64.81,64.81,75,75,61.67,61.67,57.69,57.69,87.5,87.5,639,8,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-23,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,42313,1786,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,615,15,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-24,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,42980,1790,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,667,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-25,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,43789,1794,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,809,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-26,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,44336,1794,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,547,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-27,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,44565,1799,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,229,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-28,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,45314,1807,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,749,8,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-29,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,45796,1822,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,482,15,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-30,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,2,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,46204,1822,64.81,64.81,75,75,65,65,61.54,61.54,87.5,87.5,408,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-07-31,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,46809,1838,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,605,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-01,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,47267,1844,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,458,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-02,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,47727,1844,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,460,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-03,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,47968,1844,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,241,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-04,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,48394,1849,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,426,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-05,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,48988,1851,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,594,2,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-06,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,49436,1852,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,448,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-07,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,49893,1857,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,457,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-08,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,50324,1857,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,431,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-09,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,50660,1858,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,336,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-10,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,51038,1862,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,378,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-11,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,51441,1874,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,403,12,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-12,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,51756,1875,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,315,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-13,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,52219,1882,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,463,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-14,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,52538,1888,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,319,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-15,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,52838,1896,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,300,8,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-16,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,53176,1896,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,338,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-17,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,53370,1896,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,194,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-18,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,53631,1899,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,261,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-19,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,53901,1900,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,270,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-20,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,54230,1903,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,329,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-21,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,54230,1910,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,0,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-22,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,54883,1918,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,653,8,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-23,3,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,55143,1918,64.81,64.81,75,75,61.67,61.67,61.54,61.54,62.5,62.5,260,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-24,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,55341,1919,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,198,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-25,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,55800,1926,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,459,7,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-26,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,55993,1927,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,193,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-27,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,56343,1931,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,350,4,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-28,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,56773,1937,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,430,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-29,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,57040,1942,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,267,5,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-30,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,57223,1942,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,183,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-08-31,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,57424,1945,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,201,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-01,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,57775,1946,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,351,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-02,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,58019,1952,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,244,6,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-03,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,58287,1955,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,268,3,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-04,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,58287,1955,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,0,0,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-05,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,58986,1971,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,699,16,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-06,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,59271,1972,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,285,1,"US_CO"
"United States","USA","Colorado","US_CO","STATE_TOTAL",2020-09-07,2,0,2,1,1,1,4,1,1,0,1,1,1,1,3,1,0,2,NA,NA,2,1,2,2,NA,NA,2,1,NA,NA,NA,59484,1973,61.11,61.11,71.43,71.43,59.44,59.44,58.97,58.97,62.5,62.5,213,1,"US_CO"
