"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Iran","IRN","","","NAT_TOTAL",2020-07-06,2,0,2,1,1,1,0,NA,1,1,1,1,2,0,0,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,243051,11731,41.67,41.67,55.95,55.95,47.78,47.78,45.51,45.51,62.5,62.5,2613,160
"Iran","IRN","","","NAT_TOTAL",2020-07-07,2,0,2,1,1,1,0,NA,1,1,1,1,2,0,0,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,245688,11931,41.67,41.67,55.95,55.95,47.78,47.78,45.51,45.51,62.5,62.5,2637,200
"Iran","IRN","","","NAT_TOTAL",2020-07-08,2,0,2,1,1,1,0,NA,1,1,1,1,2,0,0,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,248379,12084,41.67,41.67,55.95,55.95,47.78,47.78,45.51,45.51,62.5,62.5,2691,153
"Iran","IRN","","","NAT_TOTAL",2020-07-09,2,0,2,1,1,1,0,NA,1,1,1,1,2,0,0,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,250458,12305,41.67,41.67,55.95,55.95,47.78,47.78,45.51,45.51,62.5,62.5,2079,221
"Iran","IRN","","","NAT_TOTAL",2020-07-10,2,0,2,1,1,1,0,NA,1,1,1,1,2,0,0,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,252720,12447,41.67,41.67,55.95,55.95,47.78,47.78,45.51,45.51,62.5,62.5,2262,142
"Iran","IRN","","","NAT_TOTAL",2020-07-11,2,0,2,0,1,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,255117,12635,52.31,52.31,63.1,63.1,54.17,54.17,52.88,52.88,62.5,62.5,2397,188
"Iran","IRN","","","NAT_TOTAL",2020-07-12,2,0,2,0,1,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,257303,12829,52.31,52.31,63.1,63.1,54.17,54.17,52.88,52.88,62.5,62.5,2186,194
"Iran","IRN","","","NAT_TOTAL",2020-07-13,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,259652,13032,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2349,203
"Iran","IRN","","","NAT_TOTAL",2020-07-14,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,262173,13211,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2521,179
"Iran","IRN","","","NAT_TOTAL",2020-07-15,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,264561,13410,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2388,199
"Iran","IRN","","","NAT_TOTAL",2020-07-16,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,267061,13608,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2500,198
"Iran","IRN","","","NAT_TOTAL",2020-07-17,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,269440,13791,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2379,183
"Iran","IRN","","","NAT_TOTAL",2020-07-18,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,271606,13979,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2166,188
"Iran","IRN","","","NAT_TOTAL",2020-07-19,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,273788,14188,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2182,209
"Iran","IRN","","","NAT_TOTAL",2020-07-20,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,276202,14405,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2414,217
"Iran","IRN","","","NAT_TOTAL",2020-07-21,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,278827,14634,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2625,229
"Iran","IRN","","","NAT_TOTAL",2020-07-22,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,281413,14853,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2586,219
"Iran","IRN","","","NAT_TOTAL",2020-07-23,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,284034,15074,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2621,221
"Iran","IRN","","","NAT_TOTAL",2020-07-24,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,286523,15289,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2489,215
"Iran","IRN","","","NAT_TOTAL",2020-07-25,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,288839,15484,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2316,195
"Iran","IRN","","","NAT_TOTAL",2020-07-26,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,291172,15700,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2333,216
"Iran","IRN","","","NAT_TOTAL",2020-07-27,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,293606,15912,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2434,212
"Iran","IRN","","","NAT_TOTAL",2020-07-28,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,296273,16147,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2667,235
"Iran","IRN","","","NAT_TOTAL",2020-07-29,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,298909,16343,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2636,196
"Iran","IRN","","","NAT_TOTAL",2020-07-30,3,0,2,0,2,0,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,301530,16569,58.8,58.8,66.67,66.67,58.06,58.06,57.37,57.37,62.5,62.5,2621,226
"Iran","IRN","","","NAT_TOTAL",2020-07-31,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,304204,16766,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5,2674,197
"Iran","IRN","","","NAT_TOTAL",2020-08-01,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,306752,16982,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5,2548,216
"Iran","IRN","","","NAT_TOTAL",2020-08-02,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,309437,17190,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5,2685,208
"Iran","IRN","","","NAT_TOTAL",2020-08-03,3,0,2,0,2,1,2,0,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,312035,17405,61.57,61.57,71.43,71.43,59.72,59.72,59.29,59.29,62.5,62.5,2598,215
"Iran","IRN","","","NAT_TOTAL",2020-08-04,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,314786,17617,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2751,212
"Iran","IRN","","","NAT_TOTAL",2020-08-05,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,317483,17802,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2697,185
"Iran","IRN","","","NAT_TOTAL",2020-08-06,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,320117,17976,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2634,174
"Iran","IRN","","","NAT_TOTAL",2020-08-07,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,322567,18132,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2450,156
"Iran","IRN","","","NAT_TOTAL",2020-08-08,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,324692,18264,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2125,132
"Iran","IRN","","","NAT_TOTAL",2020-08-09,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,326712,18427,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2020,163
"Iran","IRN","","","NAT_TOTAL",2020-08-10,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,328844,18616,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2132,189
"Iran","IRN","","","NAT_TOTAL",2020-08-11,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,331189,18800,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2345,184
"Iran","IRN","","","NAT_TOTAL",2020-08-12,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,333699,18988,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2510,188
"Iran","IRN","","","NAT_TOTAL",2020-08-13,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,336324,19162,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2625,174
"Iran","IRN","","","NAT_TOTAL",2020-08-14,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,338825,19331,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2501,169
"Iran","IRN","","","NAT_TOTAL",2020-08-15,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,341070,19492,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2245,161
"Iran","IRN","","","NAT_TOTAL",2020-08-16,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,343203,19639,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2133,147
"Iran","IRN","","","NAT_TOTAL",2020-08-17,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,345450,19804,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2247,165
"Iran","IRN","","","NAT_TOTAL",2020-08-18,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,347835,19972,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2385,168
"Iran","IRN","","","NAT_TOTAL",2020-08-19,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,350279,20125,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2444,153
"Iran","IRN","","","NAT_TOTAL",2020-08-20,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,352558,20264,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2279,139
"Iran","IRN","","","NAT_TOTAL",2020-08-21,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,354764,20376,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2206,112
"Iran","IRN","","","NAT_TOTAL",2020-08-22,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,356792,20502,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2028,126
"Iran","IRN","","","NAT_TOTAL",2020-08-23,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,358905,20643,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2113,141
"Iran","IRN","","","NAT_TOTAL",2020-08-24,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,361150,20776,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2245,133
"Iran","IRN","","","NAT_TOTAL",2020-08-25,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,363363,20901,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2213,125
"Iran","IRN","","","NAT_TOTAL",2020-08-26,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,365606,21020,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2243,119
"Iran","IRN","","","NAT_TOTAL",2020-08-27,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,367796,21137,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2190,117
"Iran","IRN","","","NAT_TOTAL",2020-08-28,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,369911,21249,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2115,112
"Iran","IRN","","","NAT_TOTAL",2020-08-29,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,371816,21359,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1905,110
"Iran","IRN","","","NAT_TOTAL",2020-08-30,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,373570,21462,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1754,103
"Iran","IRN","","","NAT_TOTAL",2020-08-31,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,375212,21571,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1642,109
"Iran","IRN","","","NAT_TOTAL",2020-09-01,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,376894,21672,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1682,101
"Iran","IRN","","","NAT_TOTAL",2020-09-02,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,378752,21797,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1858,125
"Iran","IRN","","","NAT_TOTAL",2020-09-03,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,380746,21926,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1994,129
"Iran","IRN","","","NAT_TOTAL",2020-09-04,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,382772,22044,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2026,118
"Iran","IRN","","","NAT_TOTAL",2020-09-05,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,384666,22154,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1894,110
"Iran","IRN","","","NAT_TOTAL",2020-09-06,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,386658,22293,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,1992,139
"Iran","IRN","","","NAT_TOTAL",2020-09-07,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,388810,22410,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2152,117
"Iran","IRN","","","NAT_TOTAL",2020-09-08,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,391112,22542,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2302,132
"Iran","IRN","","","NAT_TOTAL",2020-09-09,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,393425,22669,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2313,127
"Iran","IRN","","","NAT_TOTAL",2020-09-10,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,395488,22798,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2063,129
"Iran","IRN","","","NAT_TOTAL",2020-09-11,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,397801,22913,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2313,115
"Iran","IRN","","","NAT_TOTAL",2020-09-12,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,399940,23029,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2139,116
"Iran","IRN","","","NAT_TOTAL",2020-09-13,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,402029,23157,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2089,128
"Iran","IRN","","","NAT_TOTAL",2020-09-14,3,0,2,0,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,404648,23313,60.19,60.19,71.43,71.43,58.89,58.89,58.33,58.33,62.5,62.5,2619,156
"Iran","IRN","","","NAT_TOTAL",2020-09-15,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,407353,23453,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,2705,140
"Iran","IRN","","","NAT_TOTAL",2020-09-16,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,410334,23632,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,2981,179
"Iran","IRN","","","NAT_TOTAL",2020-09-17,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,413149,23808,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,2815,176
"Iran","IRN","","","NAT_TOTAL",2020-09-18,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,416198,23952,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3049,144
"Iran","IRN","","","NAT_TOTAL",2020-09-19,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,419043,24118,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,2845,166
"Iran","IRN","","","NAT_TOTAL",2020-09-20,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,422140,24301,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3097,183
"Iran","IRN","","","NAT_TOTAL",2020-09-21,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,425481,24478,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3341,177
"Iran","IRN","","","NAT_TOTAL",2020-09-22,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,429193,24656,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3712,178
"Iran","IRN","","","NAT_TOTAL",2020-09-23,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,432798,24840,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3605,184
"Iran","IRN","","","NAT_TOTAL",2020-09-24,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,436319,25015,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3521,175
"Iran","IRN","","","NAT_TOTAL",2020-09-25,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,439882,25222,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3563,207
"Iran","IRN","","","NAT_TOTAL",2020-09-26,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,443086,25394,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3204,172
"Iran","IRN","","","NAT_TOTAL",2020-09-27,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,446448,25589,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3362,195
"Iran","IRN","","","NAT_TOTAL",2020-09-28,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,449960,25779,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3512,190
"Iran","IRN","","","NAT_TOTAL",2020-09-29,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,453637,25986,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3677,207
"Iran","IRN","","","NAT_TOTAL",2020-09-30,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,457219,26169,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3582,183
"Iran","IRN","","","NAT_TOTAL",2020-10-01,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,461044,26380,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3825,211
"Iran","IRN","","","NAT_TOTAL",2020-10-02,3,0,0,NA,2,1,1,1,1,1,1,1,2,0,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,464596,26567,54.63,54.63,64.29,64.29,55.56,55.56,54.49,54.49,62.5,62.5,3552,187
"Iran","IRN","","","NAT_TOTAL",2020-10-03,3,0,0,NA,2,1,1,1,1,1,1,1,2,1,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,468119,26746,57.41,57.41,69.05,69.05,57.22,57.22,56.41,56.41,62.5,62.5,3523,179
"Iran","IRN","","","NAT_TOTAL",2020-10-04,3,0,0,NA,2,1,1,1,1,1,1,1,2,1,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,471772,26957,57.41,57.41,69.05,69.05,57.22,57.22,56.41,56.41,62.5,62.5,3653,211
"Iran","IRN","","","NAT_TOTAL",2020-10-05,3,0,0,NA,2,1,1,1,1,1,1,1,2,1,3,1,0,2,0,0,1,1,2,2,0,0,2,1,0,NA,NA,475674,27192,57.41,57.41,69.05,69.05,57.22,57.22,56.41,56.41,62.5,62.5,3902,235
"Iran","IRN","","","NAT_TOTAL",2020-10-06,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,479825,27419,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0,4151,227
"Iran","IRN","","","NAT_TOTAL",2020-10-07,3,1,0,NA,2,1,4,1,1,1,2,0,2,1,3,0,NA,0,0,0,1,1,2,0,0,0,2,1,0,NA,NA,483844,27658,69.44,69.44,72.62,72.62,49.44,49.44,57.05,57.05,0,0,4019,239
