"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-14,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11101,245,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,81,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-15,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11319,246,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,218,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-16,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11411,246,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,92,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-17,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11644,247,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,233,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-18,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,11753,251,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,109,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-19,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12021,254,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,268,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-20,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12097,256,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,76,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-21,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12136,257,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,39,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-22,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12428,258,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,292,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-23,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12537,260,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,109,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-24,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,12930,261,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,393,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-25,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13107,262,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,177,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-26,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13462,265,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,355,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-27,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13617,268,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,155,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-28,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,13847,269,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,230,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-29,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,14209,273,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,362,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-06-30,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,14370,273,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,161,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-01,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,14830,277,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,460,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-02,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,1,1,NA,NA,NA,15002,280,60.19,60.19,72.14,72.14,53.89,53.89,52.56,52.56,62.5,62.5,172,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-03,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,15659,282,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,657,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-04,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,15911,283,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,252,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-05,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,16081,284,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,170,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-06,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,16638,285,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,557,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-07,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,16860,289,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,222,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-08,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,17332,289,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,472,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-09,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,17785,293,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,453,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-10,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,18303,293,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,518,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-11,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,18687,295,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,384,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-12,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,18981,297,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,294,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-13,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,19645,298,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,664,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-14,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,19887,299,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,242,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-15,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,20349,304,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,462,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-16,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,20817,305,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,468,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-17,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,21388,306,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,571,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-18,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,21693,308,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,305,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-19,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,21996,309,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,303,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-20,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,22656,312,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,660,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-21,3,1,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,22929,316,60.19,60.19,72.14,72.14,56.39,56.39,55.45,55.45,62.5,62.5,273,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-22,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,23481,321,58.33,58.33,68.57,68.57,57.5,57.5,56.73,56.73,62.5,62.5,552,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-23,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,23956,322,58.33,58.33,68.57,68.57,57.5,57.5,56.73,56.73,62.5,62.5,475,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-24,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,24554,330,58.33,58.33,68.57,68.57,57.5,57.5,56.73,56.73,62.5,62.5,598,8,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-25,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,25009,329,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,455,-1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-26,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,25290,331,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,281,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-27,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,25804,335,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,514,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-28,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,26058,340,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,254,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-29,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,26591,349,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,533,9,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-30,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,2,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,26885,357,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,294,8,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-07-31,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,27364,358,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,479,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-01,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,27592,358,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,228,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-02,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,27871,361,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,279,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-03,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,28432,367,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,561,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-04,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,28782,368,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,350,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-05,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,29256,372,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,474,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-06,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,29617,378,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,361,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-07,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,30137,380,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,520,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-08,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,30463,380,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,326,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-09,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,30662,380,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,199,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-10,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,31183,387,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,521,7,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-11,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,31468,393,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,285,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-12,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,32097,397,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,629,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-13,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,32484,403,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,387,6,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-14,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,33030,404,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,546,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-15,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,33885,406,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,855,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-16,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,0,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,33885,406,58.33,58.33,68.57,68.57,50.83,50.83,56.73,56.73,12.5,12.5,0,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-17,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,34614,407,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,729,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-18,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,34874,411,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,260,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-19,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,35419,415,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,545,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-20,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,35907,419,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,488,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-21,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,36895,426,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,988,7,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-22,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,37388,426,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,493,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-23,3,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,37658,426,58.33,58.33,68.57,68.57,54.17,54.17,56.73,56.73,37.5,37.5,270,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-24,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,38546,429,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,888,3,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-25,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,38861,430,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,315,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-26,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,39880,442,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,1019,12,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-27,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,40360,444,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,480,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-28,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,41050,445,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,690,1,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-29,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,41595,449,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,545,4,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-30,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,41761,449,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,166,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-08-31,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,42599,451,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,838,2,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-09-01,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,42962,456,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,363,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-09-02,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,43847,461,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,885,5,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-09-03,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,44394,471,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,547,10,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-09-04,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,45365,481,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,971,10,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-09-05,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,45656,481,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,291,0,"US_KS"
"United States","USA","Kansas","US_KS","STATE_TOTAL",2020-09-06,2,0,1,1,1,1,3,1,1,0,1,1,1,1,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,45830,481,54.63,54.63,65,65,51.94,51.94,54.17,54.17,37.5,37.5,174,0,"US_KS"
