"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-12,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,20106,446,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1658,15
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-13,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,20614,454,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,508,8
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-14,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,21381,475,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,767,21
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-15,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,21728,481,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,347,6
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-16,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,22024,502,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,296,21
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-17,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,23347,537,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1323,35
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-18,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,24906,570,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1559,33
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-19,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,26052,600,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1146,30
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-20,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,27305,636,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1253,36
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-21,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,27641,661,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,336,25
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-22,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,28918,688,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1277,27
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-23,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,29897,720,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,979,32
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-24,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,NA,NA,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-25,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,32769,806,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-26,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,38891,833,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,6122,27
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-27,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,40966,882,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,2075,49
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-28,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,42741,899,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1775,17
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-29,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,43864,940,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1123,41
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-06-30,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,45001,965,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1137,25
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-01,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,47584,1007,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,2583,42
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-02,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,0,0,NA,NA,50707,1059,80.09,80.09,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,3123,52
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-03,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,53351,1110,80.09,80.09,88.1,88.1,65.83,65.83,75.96,75.96,NA,NA,2644,51
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-04,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,55958,1183,80.09,80.09,88.1,88.1,65.83,65.83,75.96,75.96,NA,NA,2607,73
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-05,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,58283,1201,80.09,80.09,88.1,88.1,65.83,65.83,75.96,75.96,NA,NA,2325,18
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-06,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,59626,1230,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,1343,29
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-07,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,60897,1282,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,1271,52
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-08,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,64035,1355,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,3138,73
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-09,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,66864,1445,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,2829,90
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-10,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,70086,1504,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,3222,59
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-11,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,73813,1550,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,3727,46
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-12,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,75851,1576,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,2038,26
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-13,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,76822,1615,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,971,39
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-14,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,78643,1688,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,1821,73
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-15,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,82010,1752,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,3367,64
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-16,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,84470,1834,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,2460,82
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-17,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,87271,1904,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,2801,70
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-18,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,90875,1964,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,3604,60
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-19,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,92972,1982,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,2097,18
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-20,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,94132,2004,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,1160,22
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-21,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,95566,2071,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,1434,67
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-22,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,98741,2166,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,3175,95
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-23,3,1,2,0,2,1,4,0,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,80.09,80.09,88.1,88.1,64.17,64.17,74.04,74.04,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-24,3,1,2,0,2,1,3,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,106812,2315,78.7,78.7,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-25,3,1,2,0,2,1,3,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,110093,2404,78.7,78.7,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,3281,89
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-26,3,1,2,0,2,1,3,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,112571,2429,78.7,78.7,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,2478,25
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-27,3,1,2,0,2,1,3,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,113718,2461,78.7,78.7,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,1147,32
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-28,3,1,2,0,2,1,3,1,1,1,1,1,2,1,4,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,116645,2551,78.7,78.7,88.1,88.1,63.33,63.33,73.08,73.08,NA,NA,2927,90
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-29,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-30,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,123415,2692,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-07-31,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,127106,2769,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3691,77
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-01,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,129985,2861,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,2879,92
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-02,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-03,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,133743,2894,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,NA,NA
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-04,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,135728,2894,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,1985,0
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-05,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,139661,3195,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3933,301
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-06,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,142828,3304,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3167,109
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-07,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,147323,3381,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,4495,77
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-08,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,150723,3449,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3400,68
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-09,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,153927,3537,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3204,88
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-10,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,155075,3597,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,1148,60
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-11,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,156551,3613,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,1476,16
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-12,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,160485,3783,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3934,170
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-13,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,164915,3846,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,4430,63
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-14,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,168428,3943,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3513,97
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-15,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,171514,4044,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,3086,101
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-16,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,174402,4132,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,2888,88
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-17,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,175715,4223,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,1313,91
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-18,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,3,1,0,NA,NA,177787,4306,70.37,70.37,77.38,77.38,58.33,58.33,67.31,67.31,NA,NA,2072,83
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-19,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,181158,4436,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3371,130
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-20,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185062,4543,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3904,107
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-21,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,188623,4663,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3561,120
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-22,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,191507,4737,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2884,74
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-23,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,194614,4790,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3107,53
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-24,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,195920,4805,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1306,15
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-25,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,198736,4847,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2816,42
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-26,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,201973,4948,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3237,101
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-27,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205942,5049,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3969,101
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-28,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,209465,5167,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3523,118
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-29,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,212565,5270,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3100,103
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-30,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,215050,5326,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2485,56
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-08-31,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,216557,5335,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1507,9
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-01,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,218781,5364,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2224,29
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-02,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222048,5505,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3267,141
"Brazil","BRA","Minas Gerais","BR_MG","STATE_TOTAL",2020-09-03,3,1,2,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,224987,5591,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2939,86
