"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Serbia","SRB","","","NAT_TOTAL",2020-07-05,2,1,2,1,2,1,0,NA,0,NA,1,0,0,NA,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16131,311,38.89,38.89,53.57,53.57,40.56,40.56,41.03,41.03,37.5,37.5,302,5
"Serbia","SRB","","","NAT_TOTAL",2020-07-06,2,1,2,1,2,1,0,NA,0,NA,1,0,0,NA,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16420,317,38.89,38.89,53.57,53.57,40.56,40.56,41.03,41.03,37.5,37.5,289,6
"Serbia","SRB","","","NAT_TOTAL",2020-07-07,2,1,2,1,2,1,0,NA,0,NA,1,0,0,NA,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,16719,330,38.89,38.89,53.57,53.57,40.56,40.56,41.03,41.03,37.5,37.5,299,13
"Serbia","SRB","","","NAT_TOTAL",2020-07-08,2,1,2,1,2,1,0,NA,0,NA,1,0,0,NA,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17076,341,38.89,38.89,53.57,53.57,40.56,40.56,41.03,41.03,37.5,37.5,357,11
"Serbia","SRB","","","NAT_TOTAL",2020-07-09,2,1,2,1,2,1,0,NA,0,NA,1,0,0,NA,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17342,352,38.89,38.89,53.57,53.57,40.56,40.56,41.03,41.03,37.5,37.5,266,11
"Serbia","SRB","","","NAT_TOTAL",2020-07-10,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,17728,370,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,386,18
"Serbia","SRB","","","NAT_TOTAL",2020-07-11,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,18073,382,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,345,12
"Serbia","SRB","","","NAT_TOTAL",2020-07-12,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,18360,393,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,287,11
"Serbia","SRB","","","NAT_TOTAL",2020-07-13,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,18639,405,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,279,12
"Serbia","SRB","","","NAT_TOTAL",2020-07-14,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,18983,418,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,344,13
"Serbia","SRB","","","NAT_TOTAL",2020-07-15,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,19334,429,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,351,11
"Serbia","SRB","","","NAT_TOTAL",2020-07-16,2,1,2,1,2,1,0,NA,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,19717,442,44.44,44.44,59.52,59.52,43.89,43.89,44.87,44.87,37.5,37.5,383,13
"Serbia","SRB","","","NAT_TOTAL",2020-07-17,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,20109,452,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,392,10
"Serbia","SRB","","","NAT_TOTAL",2020-07-18,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,20498,461,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,389,9
"Serbia","SRB","","","NAT_TOTAL",2020-07-19,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,20894,472,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,396,11
"Serbia","SRB","","","NAT_TOTAL",2020-07-20,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,21253,482,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,359,10
"Serbia","SRB","","","NAT_TOTAL",2020-07-21,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,21605,491,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,352,9
"Serbia","SRB","","","NAT_TOTAL",2020-07-22,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22031,499,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,426,8
"Serbia","SRB","","","NAT_TOTAL",2020-07-23,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22443,508,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,412,9
"Serbia","SRB","","","NAT_TOTAL",2020-07-24,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22852,518,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,409,10
"Serbia","SRB","","","NAT_TOTAL",2020-07-25,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,22852,518,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,0,0
"Serbia","SRB","","","NAT_TOTAL",2020-07-26,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,23730,534,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,878,16
"Serbia","SRB","","","NAT_TOTAL",2020-07-27,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,24141,543,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,411,9
"Serbia","SRB","","","NAT_TOTAL",2020-07-28,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,24520,551,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,379,8
"Serbia","SRB","","","NAT_TOTAL",2020-07-29,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,1,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,24892,558,55.56,55.56,59.52,59.52,50.56,50.56,52.56,52.56,37.5,37.5,372,7
"Serbia","SRB","","","NAT_TOTAL",2020-07-30,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,25213,565,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,321,7
"Serbia","SRB","","","NAT_TOTAL",2020-07-31,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,25552,573,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,339,8
"Serbia","SRB","","","NAT_TOTAL",2020-08-01,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,25882,582,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,330,9
"Serbia","SRB","","","NAT_TOTAL",2020-08-02,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,26193,590,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,311,8
"Serbia","SRB","","","NAT_TOTAL",2020-08-03,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,26451,598,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,258,8
"Serbia","SRB","","","NAT_TOTAL",2020-08-04,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,26738,605,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,287,7
"Serbia","SRB","","","NAT_TOTAL",2020-08-05,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,27033,614,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,295,9
"Serbia","SRB","","","NAT_TOTAL",2020-08-06,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,27332,621,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,299,7
"Serbia","SRB","","","NAT_TOTAL",2020-08-07,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,27608,626,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,276,5
"Serbia","SRB","","","NAT_TOTAL",2020-08-08,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,27863,632,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,255,6
"Serbia","SRB","","","NAT_TOTAL",2020-08-09,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,28099,641,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,236,9
"Serbia","SRB","","","NAT_TOTAL",2020-08-10,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,28262,646,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,163,5
"Serbia","SRB","","","NAT_TOTAL",2020-08-11,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,28497,652,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,235,6
"Serbia","SRB","","","NAT_TOTAL",2020-08-12,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,28751,658,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,254,6
"Serbia","SRB","","","NAT_TOTAL",2020-08-13,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,28998,661,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,247,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-14,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,0,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,29233,665,55.56,55.56,59.52,59.52,53.89,53.89,52.56,52.56,62.5,62.5,235,4
"Serbia","SRB","","","NAT_TOTAL",2020-08-15,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,29471,670,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,238,5
"Serbia","SRB","","","NAT_TOTAL",2020-08-16,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,29682,674,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,211,4
"Serbia","SRB","","","NAT_TOTAL",2020-08-17,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,29782,677,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,100,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-18,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,29890,681,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,108,4
"Serbia","SRB","","","NAT_TOTAL",2020-08-19,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30048,684,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,158,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-20,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30209,689,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,161,5
"Serbia","SRB","","","NAT_TOTAL",2020-08-21,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30378,692,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,169,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-22,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30548,695,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,170,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-23,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30657,698,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,109,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-24,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30714,701,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,57,3
"Serbia","SRB","","","NAT_TOTAL",2020-08-25,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30820,705,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,106,4
"Serbia","SRB","","","NAT_TOTAL",2020-08-26,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,30974,707,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,154,2
"Serbia","SRB","","","NAT_TOTAL",2020-08-27,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31099,707,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,125,0
"Serbia","SRB","","","NAT_TOTAL",2020-08-28,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31207,709,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,108,2
"Serbia","SRB","","","NAT_TOTAL",2020-08-29,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31282,710,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,75,1
"Serbia","SRB","","","NAT_TOTAL",2020-08-30,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31365,711,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,83,1
"Serbia","SRB","","","NAT_TOTAL",2020-08-31,2,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31406,713,58.33,58.33,63.1,63.1,55.56,55.56,54.49,54.49,62.5,62.5,41,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-01,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31482,715,54.63,54.63,59.52,59.52,53.33,53.33,51.92,51.92,62.5,62.5,76,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-02,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31581,716,54.63,54.63,59.52,59.52,53.33,53.33,51.92,51.92,62.5,62.5,99,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-03,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,2,1,0,NA,NA,31676,718,54.63,54.63,59.52,59.52,53.33,53.33,51.92,51.92,62.5,62.5,95,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-04,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,31772,721,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,96,3
"Serbia","SRB","","","NAT_TOTAL",2020-09-05,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,31849,723,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,77,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-06,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,31905,724,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,56,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-07,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,31941,725,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,36,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-08,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,31994,727,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,53,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-09,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32078,728,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,84,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-10,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32136,729,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,58,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-11,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32228,730,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,92,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-12,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32300,731,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,72,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-13,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32408,733,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,108,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-14,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32437,733,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,29,0
"Serbia","SRB","","","NAT_TOTAL",2020-09-15,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32511,735,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,74,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-16,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32613,736,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,102,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-17,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32695,738,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,82,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-18,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32757,739,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,62,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-19,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32840,740,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,83,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-20,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32908,741,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,68,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-21,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32938,743,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,30,2
"Serbia","SRB","","","NAT_TOTAL",2020-09-22,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,32999,743,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,61,0
"Serbia","SRB","","","NAT_TOTAL",2020-09-23,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33080,744,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,81,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33163,745,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,83,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33238,746,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,75,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33312,746,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,74,0
"Serbia","SRB","","","NAT_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33384,747,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,72,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33414,748,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,30,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33479,749,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,65,1
"Serbia","SRB","","","NAT_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33551,749,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,72,0
"Serbia","SRB","","","NAT_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33662,750,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,111,1
"Serbia","SRB","","","NAT_TOTAL",2020-10-02,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33735,751,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,73,1
"Serbia","SRB","","","NAT_TOTAL",2020-10-03,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33842,753,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,107,2
"Serbia","SRB","","","NAT_TOTAL",2020-10-04,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33901,754,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,59,1
"Serbia","SRB","","","NAT_TOTAL",2020-10-05,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,33952,756,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,51,2
"Serbia","SRB","","","NAT_TOTAL",2020-10-06,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,34072,757,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,120,1
"Serbia","SRB","","","NAT_TOTAL",2020-10-07,1,1,2,1,2,1,4,1,0,NA,1,0,1,1,1,2,0,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,34193,758,54.63,54.63,59.52,59.52,55,55,53.85,53.85,62.5,62.5,121,1
