"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-22,3,0,2,1,2,0,0,NA,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,117791,2440,50.93,50.93,63.1,63.1,49.17,49.17,47.12,47.12,62.5,62.5,4850,22
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-23,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,122980,2474,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,5189,34
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-24,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,128233,2520,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,5253,46
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-25,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,134654,2575,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,6421,55
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-26,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,140294,2623,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,5640,48
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-27,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,145861,2671,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,5567,48
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-28,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,150782,2702,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,4921,31
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-29,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,156829,2740,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,6047,38
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-06-30,3,0,2,1,2,0,3,1,0,NA,1,1,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,163131,2784,59.26,59.26,65,65,54.17,54.17,52.88,52.88,62.5,62.5,6302,44
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-01,3,0,2,1,2,0,3,1,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,172386,2847,57.41,57.41,62.62,62.62,53.06,53.06,51.6,51.6,62.5,62.5,9255,63
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-02,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,2,0,NA,NA,NA,179111,2914,58.8,58.8,62.62,62.62,53.89,53.89,52.56,52.56,62.5,62.5,6725,67
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-03,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,186942,2986,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,7831,72
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-04,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,194016,3043,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,7074,57
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-05,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,197461,3099,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,3445,56
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-06,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,205653,3167,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8192,68
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-07,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,216174,3301,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,10521,134
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-08,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,225018,3420,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8844,119
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-09,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,236638,3571,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,11620,151
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-10,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,246017,3653,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,9379,82
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-11,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,254493,3746,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8476,93
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-12,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,262825,3855,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8332,109
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-13,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,269854,3951,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,7029,96
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-14,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,279717,4056,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,9863,105
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-15,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,291058,4220,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,11341,164
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-16,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,305950,4401,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,14892,181
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-17,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,317887,4559,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,11937,158
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-18,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,327189,4699,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,9302,140
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-19,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,335269,4811,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8080,112
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-20,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,343821,4942,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8552,131
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-21,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,351233,5069,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,7412,127
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-22,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,363861,5312,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,12628,243
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-23,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,373208,5511,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,9347,199
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-24,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,380578,5681,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,7370,170
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-25,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,390450,5844,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,9872,163
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-26,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,394076,5957,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,3626,113
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-27,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,400303,6646,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,6227,689
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-28,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,408473,6918,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,8170,272
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-29,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,419048,7212,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,10575,294
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-30,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,428320,7338,58.8,58.8,62.62,62.62,56.39,56.39,55.45,55.45,62.5,62.5,9272,126
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-07-31,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,439633,7456,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,11313,118
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-01,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,446145,7729,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6512,273
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-02,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,449674,7737,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,3529,8
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-03,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,458148,7887,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,8474,150
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-04,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,467682,8103,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,9534,216
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-05,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,478567,8469,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,10885,366
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-06,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,485678,8725,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,7111,256
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-07,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,493241,9002,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,7563,277
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-08,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,499625,9214,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6384,212
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-09,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,505451,9317,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,5826,103
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-10,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,511747,9400,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6296,83
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-11,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,519910,9378,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,8163,-22
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-12,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,526280,9686,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6370,308
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-13,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,533184,9923,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6904,237
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-14,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,542031,10231,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,8847,308
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-15,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,548928,10421,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6897,190
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-16,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,557778,10554,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,8850,133
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-17,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,563500,10604,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,5722,50
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-18,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,571215,10831,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,7715,227
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-19,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,577043,11083,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,5828,252
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-20,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,582320,11331,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,5277,248
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-21,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,587993,11563,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,5673,232
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-22,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,591714,11724,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,3721,161
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-23,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,596474,11849,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,4760,125
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-24,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,600696,11897,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,4222,48
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-25,3,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,606928,12079,58.8,58.8,62.62,62.62,53.06,53.06,55.45,55.45,37.5,37.5,6232,182
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-26,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,613278,12277,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,6350,198
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-27,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,617230,12496,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,3952,219
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-28,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,622425,12662,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,5195,166
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-29,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,629878,12739,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,7453,77
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-30,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,632734,12814,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,2856,75
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-08-31,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,635958,12911,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,3224,97
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-01,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,641021,13045,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,5063,134
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-02,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,645179,13221,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,4158,176
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-03,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,648750,13407,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,3571,186
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-04,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,654665,13534,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,5915,127
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-05,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,659154,13681,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,4489,147
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-06,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,661654,13756,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,2500,75
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-07,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,662521,13798,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,867,42
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-08,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,665949,13898,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,3428,100
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-09,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,671068,14028,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,5119,130
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-10,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,1,0,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,672800,14040,55.09,55.09,59.05,59.05,50.83,50.83,52.88,52.88,37.5,37.5,1732,12
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-11,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,678738,14325,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,5938,285
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-12,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,681494,14428,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,2756,103
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-13,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,NA,NA,NA,685893,14506,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4399,78
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-14,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,689780,14550,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,3887,44
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-15,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,696821,14694,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,7041,144
"United States","USA","Texas","US_TX","STATE_TOTAL",2020-09-16,2,0,2,1,2,0,4,0,0,NA,1,0,1,0,3,0,NA,1,NA,NA,2,1,2,1,NA,NA,3,1,0,NA,NA,700902,14836,55.09,55.09,59.05,59.05,49.17,49.17,52.88,52.88,25,25,4081,142
