"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-30,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,124482,3395,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,66,10
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-08-31,3,1,2,1,2,1,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,125813,3435,76.85,76.85,80.95,80.95,63.89,63.89,73.72,73.72,NA,NA,1331,40
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-01,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,127799,3501,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,1986,66
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-02,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,131461,3543,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,3662,42
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-03,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,134610,3590,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,3149,47
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,137217,3650,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,2607,60
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143485,3714,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,6268,64
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143914,3739,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,429,25
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,143952,3756,75,75,80.95,80.95,62.78,62.78,72.44,72.44,NA,NA,38,17
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-08,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,144502,3800,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,550,44
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-09,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,147576,3882,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,3074,82
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-10,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,151392,3929,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,3816,47
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-11,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,153475,3997,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,2083,68
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-12,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156264,4039,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,2789,42
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-13,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,156903,4055,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,639,16
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-14,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,157907,4080,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,1004,25
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-15,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,160940,4174,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,3033,94
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-16,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,164373,4216,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,3433,42
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-17,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,167781,4268,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,3408,52
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-18,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,170749,4318,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,2968,50
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-19,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174140,4371,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,3391,53
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-20,3,0,2,1,2,1,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,174777,4384,73.15,73.15,77.38,77.38,61.67,61.67,71.15,71.15,NA,NA,637,13
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-21,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,175349,4409,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,572,25
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-22,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,177485,4472,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,2136,63
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-23,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,179436,4515,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,1951,43
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-24,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,181217,4544,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,1781,29
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-25,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-26,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185119,4615,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-27,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185516,4627,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,397,12
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-28,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,185778,4648,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,262,21
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-29,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-09-30,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,190572,4782,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-01,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-02,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,200427,4852,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-03,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202587,4898,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,2160,46
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-04,3,0,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,202719,4908,72.22,72.22,77.38,77.38,61.11,61.11,70.51,70.51,NA,NA,132,10
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-05,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,203497,4952,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,778,44
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-06,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,205375,4989,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1878,37
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-07,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,207706,5035,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2331,46
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-08,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,209623,5068,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1917,33
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-09,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,211773,5100,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2150,32
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-10,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,213782,5135,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2009,35
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-11,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214158,5141,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,376,6
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-12,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214584,5148,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,426,7
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-13,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,214970,5167,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,386,19
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-14,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,216932,5237,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1962,70
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-15,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,218835,5282,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1903,45
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-16,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,220563,5312,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1728,30
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-17,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,222692,5342,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,2129,30
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-18,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,223016,5346,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,324,4
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-19,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,224020,5388,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1004,42
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-20,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,225694,5452,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,1674,64
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-21,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-22,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,227463,5482,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-23,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,230944,5554,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3481,72
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-24,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234076,5581,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,3132,27
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-25,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,234076,5581,70.37,70.37,77.38,77.38,60,60,69.23,69.23,NA,NA,0,0
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-26,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,235673,5615,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,1597,34
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-27,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,238396,5665,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,2723,50
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-28,2,1,3,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,240694,5699,59.26,59.26,63.1,63.1,NA,NA,61.54,61.54,NA,NA,2298,34
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-29,2,1,2,0,2,0,4,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,55.56,55.56,59.52,59.52,NA,NA,58.97,58.97,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-30,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,243402,5729,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-10-31,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,247576,5797,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,4174,68
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-01,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,248482,5804,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,906,7
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-02,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,249437,5805,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,955,1
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-03,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,250064,5844,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,627,39
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-04,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,253272,5903,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,3208,59
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-05,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-06,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-07,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-08,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-09,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-10,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-11,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-12,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-13,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,271340,6125,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-14,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,277519,6215,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,6179,90
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-15,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,NA,NA,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-16,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,278707,6219,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,NA,NA
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-17,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,283351,6314,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,4644,95
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-18,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,287204,6356,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,3853,42
"Brazil","BRA","Rio Grande do Sul","BR_RS","STATE_TOTAL",2020-11-19,2,1,2,0,2,0,4,1,1,1,2,0,2,1,1,NA,NA,NA,NA,NA,NA,NA,2,2,NA,NA,4,1,0,NA,NA,289923,6410,57.41,57.41,59.52,59.52,NA,NA,60.26,60.26,NA,NA,2719,54
