"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"Japan","JPN","","","NAT_TOTAL",2020-07-05,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19668,977,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,207,0
"Japan","JPN","","","NAT_TOTAL",2020-07-06,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,19848,978,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,180,1
"Japan","JPN","","","NAT_TOTAL",2020-07-07,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,20055,981,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,207,3
"Japan","JPN","","","NAT_TOTAL",2020-07-08,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,7484026,2,1,2,1,0,0,1,1,0,NA,NA,20261,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,206,1
"Japan","JPN","","","NAT_TOTAL",2020-07-09,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,20617,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,356,0
"Japan","JPN","","","NAT_TOTAL",2020-07-10,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,1.06e+08,1,1,0,NA,NA,21044,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,427,0
"Japan","JPN","","","NAT_TOTAL",2020-07-11,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,21430,982,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,386,0
"Japan","JPN","","","NAT_TOTAL",2020-07-12,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,21841,983,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,411,1
"Japan","JPN","","","NAT_TOTAL",2020-07-13,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,22125,984,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,284,1
"Japan","JPN","","","NAT_TOTAL",2020-07-14,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,22437,984,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,312,0
"Japan","JPN","","","NAT_TOTAL",2020-07-15,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,23172,984,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,735,0
"Japan","JPN","","","NAT_TOTAL",2020-07-16,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,23510,985,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,338,1
"Japan","JPN","","","NAT_TOTAL",2020-07-17,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,24104,985,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,594,0
"Japan","JPN","","","NAT_TOTAL",2020-07-18,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,24946,986,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,842,1
"Japan","JPN","","","NAT_TOTAL",2020-07-19,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,25446,986,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,500,0
"Japan","JPN","","","NAT_TOTAL",2020-07-20,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,25706,988,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,260,2
"Japan","JPN","","","NAT_TOTAL",2020-07-21,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,26463,988,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,757,0
"Japan","JPN","","","NAT_TOTAL",2020-07-22,1,1,0,NA,1,0,0,NA,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,27136,990,25.93,25.93,36.9,36.9,35,35,28.85,28.85,75,75,673,2
"Japan","JPN","","","NAT_TOTAL",2020-07-23,1,1,0,NA,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,28114,992,30.56,30.56,41.67,41.67,37.78,37.78,32.05,32.05,75,75,978,2
"Japan","JPN","","","NAT_TOTAL",2020-07-24,1,1,0,NA,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,28883,994,30.56,30.56,41.67,41.67,37.78,37.78,32.05,32.05,75,75,769,2
"Japan","JPN","","","NAT_TOTAL",2020-07-25,1,1,0,NA,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,29684,996,30.56,30.56,41.67,41.67,37.78,37.78,32.05,32.05,75,75,801,2
"Japan","JPN","","","NAT_TOTAL",2020-07-26,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,30548,998,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,864,2
"Japan","JPN","","","NAT_TOTAL",2020-07-27,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,31142,998,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,594,0
"Japan","JPN","","","NAT_TOTAL",2020-07-28,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,32116,1001,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,974,3
"Japan","JPN","","","NAT_TOTAL",2020-07-29,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,33382,1001,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1266,0
"Japan","JPN","","","NAT_TOTAL",2020-07-30,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,35144,1007,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1762,6
"Japan","JPN","","","NAT_TOTAL",2020-07-31,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,36234,1008,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1090,1
"Japan","JPN","","","NAT_TOTAL",2020-08-01,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,37804,1012,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1570,4
"Japan","JPN","","","NAT_TOTAL",2020-08-02,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,39116,1013,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1312,1
"Japan","JPN","","","NAT_TOTAL",2020-08-03,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,40099,1018,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,983,5
"Japan","JPN","","","NAT_TOTAL",2020-08-04,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,41347,1023,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1248,5
"Japan","JPN","","","NAT_TOTAL",2020-08-05,1,1,1,1,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,42686,1028,34.26,34.26,48.81,48.81,40,40,34.62,34.62,75,75,1339,5
"Japan","JPN","","","NAT_TOTAL",2020-08-06,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,44167,1034,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1481,6
"Japan","JPN","","","NAT_TOTAL",2020-08-07,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,1.04e+10,0,2,1,2,1,0,0,1,1,0,NA,NA,45764,1042,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1597,8
"Japan","JPN","","","NAT_TOTAL",2020-08-08,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,47342,1042,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1578,0
"Japan","JPN","","","NAT_TOTAL",2020-08-09,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,48782,1047,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1440,5
"Japan","JPN","","","NAT_TOTAL",2020-08-10,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,49617,1052,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,835,5
"Japan","JPN","","","NAT_TOTAL",2020-08-11,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,50302,1058,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,685,6
"Japan","JPN","","","NAT_TOTAL",2020-08-12,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,51288,1066,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,986,8
"Japan","JPN","","","NAT_TOTAL",2020-08-13,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,52471,1073,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1183,7
"Japan","JPN","","","NAT_TOTAL",2020-08-14,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,53818,1080,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1347,7
"Japan","JPN","","","NAT_TOTAL",2020-08-15,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,55051,1093,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1233,13
"Japan","JPN","","","NAT_TOTAL",2020-08-16,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,56074,1103,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1023,10
"Japan","JPN","","","NAT_TOTAL",2020-08-17,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,56717,1112,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,643,9
"Japan","JPN","","","NAT_TOTAL",2020-08-18,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,57636,1135,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,919,23
"Japan","JPN","","","NAT_TOTAL",2020-08-19,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,58728,1148,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1092,13
"Japan","JPN","","","NAT_TOTAL",2020-08-20,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,59900,1157,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1172,9
"Japan","JPN","","","NAT_TOTAL",2020-08-21,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,60949,1175,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,1049,18
"Japan","JPN","","","NAT_TOTAL",2020-08-22,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,61916,1179,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,967,4
"Japan","JPN","","","NAT_TOTAL",2020-08-23,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,62658,1188,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,742,9
"Japan","JPN","","","NAT_TOTAL",2020-08-24,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,63158,1201,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,500,13
"Japan","JPN","","","NAT_TOTAL",2020-08-25,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,63888,1219,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,730,18
"Japan","JPN","","","NAT_TOTAL",2020-08-26,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,64779,1230,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,891,11
"Japan","JPN","","","NAT_TOTAL",2020-08-27,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,65653,1241,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,874,11
"Japan","JPN","","","NAT_TOTAL",2020-08-28,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,66499,1251,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,846,10
"Japan","JPN","","","NAT_TOTAL",2020-08-29,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,67353,1271,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,854,20
"Japan","JPN","","","NAT_TOTAL",2020-08-30,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,67958,1285,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,605,14
"Japan","JPN","","","NAT_TOTAL",2020-08-31,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,68396,1298,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,438,13
"Japan","JPN","","","NAT_TOTAL",2020-09-01,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,69023,1313,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,627,15
"Japan","JPN","","","NAT_TOTAL",2020-09-02,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,69619,1327,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,596,14
"Japan","JPN","","","NAT_TOTAL",2020-09-03,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,70278,1334,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,659,7
"Japan","JPN","","","NAT_TOTAL",2020-09-04,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,70866,1352,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,588,18
"Japan","JPN","","","NAT_TOTAL",2020-09-05,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,71467,1361,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,601,9
"Japan","JPN","","","NAT_TOTAL",2020-09-06,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,71918,1366,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,451,5
"Japan","JPN","","","NAT_TOTAL",2020-09-07,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,72213,1377,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,295,11
"Japan","JPN","","","NAT_TOTAL",2020-09-08,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,72724,1398,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,511,21
"Japan","JPN","","","NAT_TOTAL",2020-09-09,1,1,1,0,1,0,0,NA,0,NA,1,0,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,73264,1412,32.41,32.41,45.24,45.24,38.89,38.89,33.33,33.33,75,75,540,14
"Japan","JPN","","","NAT_TOTAL",2020-09-10,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,73916,1416,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,652,4
"Japan","JPN","","","NAT_TOTAL",2020-09-11,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,74558,1428,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,642,12
"Japan","JPN","","","NAT_TOTAL",2020-09-12,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,75206,1441,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,648,13
"Japan","JPN","","","NAT_TOTAL",2020-09-13,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,75646,1448,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,440,7
"Japan","JPN","","","NAT_TOTAL",2020-09-14,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,75914,1455,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,268,7
"Japan","JPN","","","NAT_TOTAL",2020-09-15,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,76446,1463,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,532,8
"Japan","JPN","","","NAT_TOTAL",2020-09-16,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,76997,1481,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,551,18
"Japan","JPN","","","NAT_TOTAL",2020-09-17,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,77488,1490,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,491,9
"Japan","JPN","","","NAT_TOTAL",2020-09-18,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,78061,1500,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,573,10
"Japan","JPN","","","NAT_TOTAL",2020-09-19,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,78662,1504,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,601,4
"Japan","JPN","","","NAT_TOTAL",2020-09-20,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,79142,1508,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,480,4
"Japan","JPN","","","NAT_TOTAL",2020-09-21,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,79462,1518,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,320,10
"Japan","JPN","","","NAT_TOTAL",2020-09-22,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,79773,1519,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,311,1
"Japan","JPN","","","NAT_TOTAL",2020-09-23,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,3,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,80009,1525,38.89,38.89,55.95,55.95,42.78,42.78,37.82,37.82,75,75,236,6
"Japan","JPN","","","NAT_TOTAL",2020-09-24,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,80490,1540,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,481,15
"Japan","JPN","","","NAT_TOTAL",2020-09-25,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,81054,1544,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,564,4
"Japan","JPN","","","NAT_TOTAL",2020-09-26,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,81703,1547,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,649,3
"Japan","JPN","","","NAT_TOTAL",2020-09-27,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,82186,1549,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,483,2
"Japan","JPN","","","NAT_TOTAL",2020-09-28,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,82484,1561,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,298,12
"Japan","JPN","","","NAT_TOTAL",2020-09-29,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,83022,1568,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,538,7
"Japan","JPN","","","NAT_TOTAL",2020-09-30,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,83591,1575,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,569,7
"Japan","JPN","","","NAT_TOTAL",2020-10-01,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,7863849765,1,1,0,NA,NA,84244,1580,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,653,5
"Japan","JPN","","","NAT_TOTAL",2020-10-02,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,84768,1591,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,524,11
"Japan","JPN","","","NAT_TOTAL",2020-10-03,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,85345,1594,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,577,3
"Japan","JPN","","","NAT_TOTAL",2020-10-04,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,85746,1598,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,401,4
"Japan","JPN","","","NAT_TOTAL",2020-10-05,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,86027,1602,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,281,4
"Japan","JPN","","","NAT_TOTAL",2020-10-06,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,86540,1609,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,513,7
"Japan","JPN","","","NAT_TOTAL",2020-10-07,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,87039,1614,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,499,5
"Japan","JPN","","","NAT_TOTAL",2020-10-08,1,1,1,1,1,1,0,NA,0,NA,1,1,1,0,1,1,1,2,0,0,2,1,2,1,0,0,1,1,0,NA,NA,87679,1617,33.33,33.33,48.81,48.81,39.44,39.44,33.97,33.97,75,75,640,3
