"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths"
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-01,3,1,2,1,2,0,4,0,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,394079,32088,76.39,76.39,85.24,85.24,77.5,77.5,74.04,74.04,100,100,625,18
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-02,3,1,2,1,2,0,4,0,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,394954,32112,76.39,76.39,85.24,85.24,77.5,77.5,74.04,74.04,100,100,875,24
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-03,3,1,2,1,2,0,4,0,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,395872,32192,76.39,76.39,85.24,85.24,77.5,77.5,74.04,74.04,100,100,918,80
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-04,3,1,2,1,2,0,4,0,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,396598,32206,76.39,76.39,85.24,85.24,77.5,77.5,74.04,74.04,100,100,726,14
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-05,3,1,2,1,2,0,4,0,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,397131,32244,76.39,76.39,85.24,85.24,77.5,77.5,74.04,74.04,100,100,533,38
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-06,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,397649,32261,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,518,17
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-07,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,398237,32283,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,588,22
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-08,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,398929,32304,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,692,21
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-09,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,399513,32327,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,584,23
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-10,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,400299,32369,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,786,42
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-11,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,401029,32380,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,730,11
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-12,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,401706,32395,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,677,15
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-13,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,402263,32418,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,557,23
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-14,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,403175,32429,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,912,11
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-15,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,404006,32448,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,831,19
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-16,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,404775,32457,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,769,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-17,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,405551,32484,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,776,27
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-18,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,406305,32497,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,754,13
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-19,3,1,2,1,2,0,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,406807,32516,75,75,85.24,85.24,76.67,76.67,73.08,73.08,100,100,502,19
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-20,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,407326,32527,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,519,11
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-21,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,408181,32539,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,855,12
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-22,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,408886,32582,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,705,43
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-23,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,409697,32591,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,811,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-24,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,410450,32602,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,753,11
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-25,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,411200,32612,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,750,10
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-26,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,411736,32629,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,536,17
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-27,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,412344,32639,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,608,10
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-28,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,412878,32653,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,534,14
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-29,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,413593,32654,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,715,1
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-30,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,414370,32672,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,777,18
"United States","USA","New York","US_NY","STATE_TOTAL",2020-07-31,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,415014,32675,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,644,3
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-01,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,415767,32684,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,753,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-02,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,416298,32697,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,531,13
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-03,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,416843,32697,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,545,0
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-04,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,417589,32703,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,746,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-05,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,418225,32736,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,636,33
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-06,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,418928,32741,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,703,5
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-07,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,419642,32744,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,714,3
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-08,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,420345,32753,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,703,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-09,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,420860,32755,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,515,2
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-10,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,421336,32764,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,476,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-11,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,422003,32770,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,667,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-12,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,422703,32778,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,700,8
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-13,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,423440,32780,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,737,2
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-14,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,424167,32798,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,727,18
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-15,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,424901,32809,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,734,11
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-16,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,425508,32816,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,607,7
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-17,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,425916,32823,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,408,7
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-18,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,426571,32835,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,655,12
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-19,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,2,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,427202,32840,72.22,72.22,85.24,85.24,75,75,71.15,71.15,100,100,631,5
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-20,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,427803,32837,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,601,-3
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-21,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,428512,32833,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,709,-4
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-22,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,429165,32839,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,653,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-23,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,429737,32851,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,572,12
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-24,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,430145,32852,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,408,1
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-25,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,430774,32881,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,629,29
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-26,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,431340,32887,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,566,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-27,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,432131,32887,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,791,0
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-28,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,432767,32890,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,636,3
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-29,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,433402,32891,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,635,1
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-30,3,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,434100,32909,72.22,72.22,85.24,85.24,71.67,71.67,71.15,71.15,75,75,698,18
"United States","USA","New York","US_NY","STATE_TOTAL",2020-08-31,2,1,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,434756,32957,68.52,68.52,81.67,81.67,69.44,69.44,68.59,68.59,75,75,656,48
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-01,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,435510,32966,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,754,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-02,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,436218,32972,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,708,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-03,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,437107,32976,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,889,4
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-04,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,437971,32982,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,864,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-05,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,438772,32987,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,801,5
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-06,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,439501,32987,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,729,0
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-07,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,440021,33002,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,520,15
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-08,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,440578,33016,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,557,14
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-09,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,441154,33019,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,576,3
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-10,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,441911,33019,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,757,0
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-11,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,442791,33019,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,880,0
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-12,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,443640,33023,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,849,4
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-13,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,444365,33023,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,725,0
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-14,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,444948,33030,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,583,7
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-15,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,445714,33038,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,766,8
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-16,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,446366,33042,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,652,4
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-17,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,447262,33070,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,896,28
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-18,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,448052,33085,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,790,15
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-19,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,449038,33081,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,986,-4
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-20,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,449900,33087,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,862,6
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-21,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,450473,33159,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,573,72
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-22,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,451227,33263,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,754,104
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-23,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,451892,33264,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,665,1
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-24,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,452847,33269,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,955,5
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-25,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,453755,33283,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,908,14
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-26,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,454760,33286,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,1005,3
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-27,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,455626,33293,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,866,7
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-28,2,0,2,1,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,456460,33302,66.67,66.67,78.1,78.1,68.33,68.33,67.31,67.31,75,75,834,9
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-29,2,0,2,0,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,457649,33310,64.81,64.81,74.52,74.52,67.22,67.22,66.03,66.03,75,75,1189,8
"United States","USA","New York","US_NY","STATE_TOTAL",2020-09-30,2,0,2,0,1,1,3,1,1,1,1,1,2,1,3,2,1,1,1.8e+07,0,2,1,3,2,0,0,3,1,NA,NA,NA,458649,33324,64.81,64.81,74.52,74.52,67.22,67.22,66.03,66.03,75,75,1000,14
"United States","USA","New York","US_NY","STATE_TOTAL",2020-10-01,2,0,2,0,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,460031,33332,64.81,64.81,74.52,74.52,67.22,67.22,66.03,66.03,75,75,1382,8
"United States","USA","New York","US_NY","STATE_TOTAL",2020-10-02,2,0,2,0,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,461629,33372,64.81,64.81,74.52,74.52,67.22,67.22,66.03,66.03,75,75,1598,40
"United States","USA","New York","US_NY","STATE_TOTAL",2020-10-03,2,0,2,0,1,1,3,1,1,1,1,1,2,1,3,2,1,1,0,0,2,1,3,2,0,0,3,1,NA,NA,NA,463360,33375,64.81,64.81,74.52,74.52,67.22,67.22,66.03,66.03,75,75,1731,3
