"CountryName","CountryCode","RegionName","RegionCode","Jurisdiction","Date","C1_School.closing","C1_Flag","C2_Workplace.closing","C2_Flag","C3_Cancel.public.events","C3_Flag","C4_Restrictions.on.gatherings","C4_Flag","C5_Close.public.transport","C5_Flag","C6_Stay.at.home.requirements","C6_Flag","C7_Restrictions.on.internal.movement","C7_Flag","C8_International.travel.controls","E1_Income.support","E1_Flag","E2_Debt.contract.relief","E3_Fiscal.measures","E4_International.support","H1_Public.information.campaigns","H1_Flag","H2_Testing.policy","H3_Contact.tracing","H4_Emergency.investment.in.healthcare","H5_Investment.in.vaccines","H6_Facial.Coverings","H6_Flag","H7_Vaccination.policy","H7_Flag","M1_Wildcard","ConfirmedCases","ConfirmedDeaths","StringencyIndex","StringencyIndexForDisplay","StringencyLegacyIndex","StringencyLegacyIndexForDisplay","GovernmentResponseIndex","GovernmentResponseIndexForDisplay","ContainmentHealthIndex","ContainmentHealthIndexForDisplay","EconomicSupportIndex","EconomicSupportIndexForDisplay","cases","deaths","iso2"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-27,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,247853,5178,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,2832,62,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-28,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,250977,5243,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,3124,65,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-29,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,254790,5302,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,3813,59,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-30,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,256062,5344,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,1272,42,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-08-31,3,1,3,0,2,1,3,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,256727,5397,74.07,74.07,80.95,80.95,62.22,62.22,71.79,71.79,NA,NA,665,53,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-01,3,1,3,0,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,259418,5448,72.69,72.69,80.95,80.95,61.39,61.39,70.83,70.83,NA,NA,2691,51,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-02,3,1,3,0,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,262299,5502,72.69,72.69,80.95,80.95,61.39,61.39,70.83,70.83,NA,NA,2881,54,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-03,3,1,3,0,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,265739,5549,72.69,72.69,80.95,80.95,61.39,61.39,70.83,70.83,NA,NA,3440,47,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-04,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,268137,5590,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,2398,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-05,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,270177,5627,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,2040,37,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-06,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,271225,5658,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,1048,31,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-07,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,271963,5693,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,738,35,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-08,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,272814,5734,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,851,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-09,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,275088,5774,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,2274,40,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-10,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,277327,5818,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,2239,44,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-11,3,1,2,1,2,1,3,0,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,279509,5866,70.83,70.83,80.95,80.95,60.28,60.28,69.55,69.55,NA,NA,2182,48,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-12,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,281665,5912,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,2156,46,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-13,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,282517,5961,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,852,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-14,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,283235,5999,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,718,38,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-15,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,285448,6040,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,2213,41,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-16,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,287685,6085,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,2237,45,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-17,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,289655,6132,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,1970,47,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-18,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,292019,6181,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,2364,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-19,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,294210,6221,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,2191,40,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-20,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,295303,6265,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,1093,44,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-21,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,295996,6313,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,693,48,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-22,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,297805,6359,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,1809,46,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-23,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,299415,6408,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,1610,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-24,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,301248,6455,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,1833,47,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-25,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-26,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,305186,6552,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-27,3,1,2,1,2,1,2,1,1,1,1,1,2,1,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,306036,6599,69.44,69.44,80.95,80.95,59.44,59.44,68.59,68.59,NA,NA,850,47,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-28,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,306629,6648,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,593,49,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-29,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-09-30,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,310526,6744,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-01,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-02,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,313404,6844,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-03,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,314711,6890,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,1307,46,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-04,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,315440,6925,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,729,35,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-05,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,316005,6953,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,565,28,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-06,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,318147,6985,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,2142,32,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-07,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,319981,7021,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,1834,36,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-08,3,1,2,1,2,1,2,1,1,1,1,1,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,321798,7049,66.67,66.67,76.19,76.19,57.78,57.78,66.67,66.67,NA,NA,1817,28,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-09,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,323210,7075,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1412,26,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-10,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,324964,7099,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1754,24,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-11,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,325957,7128,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,993,29,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-12,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,326634,7159,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,677,31,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-13,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,327327,7188,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,693,29,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-14,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,329787,7214,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,2460,26,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-15,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,331362,7243,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1575,29,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-16,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,332898,7267,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1536,24,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-17,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,334697,7288,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1799,21,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-18,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,335351,7316,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,654,28,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-19,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,336232,7342,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,881,26,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-20,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,337994,7363,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1762,21,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-21,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-22,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,339215,7384,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-23,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,342526,7432,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,3311,48,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-24,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,344014,7453,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1488,21,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-25,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,344705,7475,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,691,22,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-26,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,345949,7497,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1244,22,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-27,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,347721,7519,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1772,22,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-28,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,349711,7546,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1990,27,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-29,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-30,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,351277,7571,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-10-31,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,353157,7622,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,1880,51,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-01,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,354043,7645,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,886,23,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-02,3,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,354576,7667,62.96,62.96,76.19,76.19,55.56,55.56,64.1,64.1,NA,NA,533,22,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-03,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,354983,7690,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,407,23,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-04,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,355753,7711,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,770,21,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-05,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-06,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-07,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-08,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-09,2,1,2,1,2,1,2,1,1,1,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,59.26,59.26,72.62,72.62,53.33,53.33,61.54,61.54,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-10,2,1,2,1,2,1,2,1,1,0,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,56.48,56.48,67.86,67.86,51.67,51.67,59.62,59.62,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-11,2,1,2,1,2,1,2,1,1,0,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,56.48,56.48,67.86,67.86,51.67,51.67,59.62,59.62,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-12,2,1,2,1,2,1,2,1,1,0,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,NA,NA,56.48,56.48,67.86,67.86,51.67,51.67,59.62,59.62,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-13,2,1,2,1,2,1,2,1,1,0,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,369259,7882,56.48,56.48,67.86,67.86,51.67,51.67,59.62,59.62,NA,NA,NA,NA,"BR_BA"
"Brazil","BRA","Bahia","BR_BA","STATE_TOTAL",2020-11-14,2,1,2,1,2,1,2,1,1,0,0,NA,2,0,1,NA,NA,NA,NA,NA,2,1,2,2,NA,NA,4,1,0,NA,NA,372727,7922,56.48,56.48,67.86,67.86,51.67,51.67,59.62,59.62,NA,NA,3468,40,"BR_BA"
